ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
661313847609974784,"Want to hear my Rainbow Dash impression/voice reel click this! :3
 https://www.youtube.com/watch?v=femKeOAXcXY 
Don't forget to Sub! ^^pic.twitter.com/Px4ZPhDC7V",1446504482,DoodleDestiny,14,6,5,0,tweet
661309770066960384,Happy National #DeviledEggDay! We're celebrating with tap shoes and a dash of paprika. pic.twitter.com/8vuSwlkEt7,1446503510,RottenBroadway,89,2,13,0,tweet
661305457785487360,"Already tired of ""Ignoring Thanksgiving On The Mad Dash To Xmas"" Season? @molly23 and I have just the thing for you: https://mollylewis.bandcamp.com/album/thanksgiving-vs-christmas ",1446502482,joshacagan,7,0,17,0,tweet
661304460040380416,"Eric Hosmer on the dash home: ""It was the fastest I’ve ever FELT. I don’t know if it was the fastest I’ve ever run.” http://es.pn/1OinL1q ",1446502244,jaysonst,73,1,19,0,tweet
661302312015630338,Watched a Dame Dash interview about Bobby Shmurda. Dame pointed out Sony is a Japanese company that hires Brits to oversee Americans.,1446501732,CurtisScoon,10,5,11,0,tweet
661300396690927616,"I thought playing with a Xbox 360 pad would help, but Lost World cramps my hands after a while. Damn run/spin dash triggers.",1446501275,Somecallmejon,52,13,9,0,tweet
661300317523460097,I say to you quite frankly that the time for racial discrimination is over. #JimmyCarter #music=#peace @dash_radiopic.twitter.com/3qkvMf3Owr,1446501256,DashClassical,2,0,6,0,tweet
661298992840491008,Unhinged Black College Dean Accuses Cops of Racism Then Dash Cam Video Is Released - http://bit.ly/1GZw1AL ,1446500940,TeaPartyOrg,5,2,9,0,tweet
661294465932394496,"The more I watch Hosmer's dash, the more I wonder what in the living hell David Wright was doing. Ball goes to SS, no score.",1446499861,bogcommenter,5,1,2,0,tweet
661293237219520512,@LydiaEmillen @JuliaLundinblog so lovely to see you both! Sorry we had to dash - see you soon! ,1446499568,hello_october_,5,2,1,661289462866034689,reply
661291295902736384,@CrispyHalo @whitbeal yeah I don't like bad surprises.,1446499105,jj_dash,2,1,0,661286629986799617,reply
661291113009942528,Your life is made up of two dates and a dash. Make the most of the dash,1446499062,oscarvega189,14,0,1,0,tweet
661290165529403394,@CrispyHalo @jj_dash thanks I'll do that.. Though I think I still have stuff saved to Pocket/read later from last year! ;),1446498836,whitbeal,0,0,0,661286629986799617,reply
661289317462093824,These kindergarteners reflect on their experience with programming @WonderWorkshop Dash robot using @tickleapp!pic.twitter.com/lAKYwuFiuD,1446498634,SuamicoElem,10,0,7,0,tweet
661288699401887744,"#np @KrizzKaliko - ""Created A Monster"" on @dash_radio - http://dashradio.com/independent-grind ",1446498486,IndieGrindDASH,4,0,0,0,tweet
661288531579523072,"When I die, defend the Em dash against all harm",1446498446,elamin88,9,4,0,0,tweet
661284770094166017,Even Dash the dog likes #InfoCentre meetings! Well done @RoyalVolService General Support Team!pic.twitter.com/eH05LUSA3v,1446497549,ad_esse,2,0,3,0,tweet
661281629571325952,"for anyone who is prone to anxiety or depressive episodes upon discovering people are shitty, today's a good day to stay away from your dash",1446496801,VasukiStoat,17,4,0,0,tweet
661281094600298496,"2) With Pressley going in Expansion Draft, Dash have 4 open roster spots at the moment. #DashOn",1446496673,Hal_Kaiser,3,0,5,0,tweet
661280639476305921,"Two notes pertaining to the Houston Dash. 1) With Kling selected in the Expansion Draft, Seattle gets Dash 1st round pick in 2017.",1446496565,Hal_Kaiser,6,0,2,0,tweet
661278367518433284,We must dash off #Dorsethour but leave you with something very beautiful. Have a great week @Dorset_Hourpic.twitter.com/scP1W0KbeW,1446496023,GoldhillOrganic,5,0,5,0,tweet
661273135883419648,Vega is forced to step in to help out Dash on an all new #MinorityReport with @MeaganGood tonight at 9 p.m. on FOX30pic.twitter.com/HuSH38PT6b,1446494776,AllthingsFOX30,26,1,18,0,tweet
661261834922663936,"Personally, I'm waiting for Don Lemon, Raven Symone and Stacey Dash to be outed on #OpKKK - Call me when that happens..",1446492081,CMooreHere,34,1,20,0,tweet
661261701287911425,So this is what those symbols on my dash mean .... pic.twitter.com/WihnazLe9k,1446492049,ToniTurnerBiz,9,1,6,0,tweet
661259662373871616,Kittens have had to be seperated from Mum to give her chance to dry before spaying. So Dash met the kitbits. Kittens & Dash were very good.,1446491563,Lurcher_Moo,31,6,1,0,tweet
661259380852195328,"""Do The Dash"" by EnCee #np on #SoundCloud

Link for music video in bio, shot by @ItsJSalz & @Twwterless_Ian  https://soundcloud.com/encee_sos/do-the-dash ",1446491496,dashymedia_,4,1,1,0,tweet
661257018380935168,It's about time Rainbow Dash! pic.twitter.com/6UG9FXcDAj,1446490933,Dusty_Kat,24,4,5,0,tweet
661256613995614208,"#ICYMI - Disturbing Dash Cam Footage Surfaces of Teen Killed by Cop Over Marijuana
 http://bit.ly/1MiJHmC ",1446490836,HIGH_TIMES_Mag,17,1,17,0,tweet
661254154480984064,Dash cam records Uber driver getting punched in face http://go.kswbtv.com/1SjmbuS ,1446490250,fox5sandiego,5,1,6,0,tweet
661251367072206848,@DatKiddCam  hitting 100mph bat exit velocity and ran 6.25 60 yard dash at showcase in Dallas this past weekend! pic.twitter.com/e1X1okiIec,1446489586,TCSPostGrad,10,0,4,0,tweet
661249965088489476,Life: a whole lot of good and bad timing with a whole lot of people and a dash of luck.,1446489251,paigewojtysiak,5,0,1,0,tweet
661248138531901440,"100 hours of training, 2 pairs of running shoes & achieved goal of 1:35 for Monster Dash 13.1 Race - Priceless! pic.twitter.com/uUklFIjkij",1446488816,JoeMcCarthy09,10,1,0,0,tweet
661245445973364736,DASH Dolls Recap: Durrani confronts Taylor and much more: http://eonli.ne/1Hmspnm pic.twitter.com/mVpfw3WRNm,1446488174,enews,68,4,21,0,tweet
661243887420203009,"I wrote a piece on Hosmer's Dash, decision making and why it's very hard to pin a ""bad baserunning"" label on Hosmer: http://tradingbases.squarespace.com/blog/2015/11/2/hosmers-dash-and-decision-making.html ",1446487802,MagicRatSF,3,3,4,0,tweet
661242343799042049,"But guys Brown Dash - Vum Vum, should be rated as one of the greatest love songs of all time",1446487434,CoolKidPremo,1,0,9,0,tweet
661237781973172225,Beautiful day to drop off your ballot. Avoid the mad dash on Election Day! 26 box locations: http://bit.ly/MapofDrops pic.twitter.com/XxL9vFwg6c,1446486347,ArapahoeClerk,3,0,8,0,tweet
661234216735215616,"Summing it up
RIP THORNS
RIP DASH
RIP EVERYONE",1446485497,uswnt17_tobin,2,0,6,0,tweet
661233920973778944,5 ways to bring a dash of escapism to your daily work routine http://www.stylist.co.uk/life/five-ways-to-bring-a-dash-of-escapism-to-your-daily-work-routine-office-job-desk pic.twitter.com/vRhHIZoeAt,1446485426,StylistMagazine,8,0,6,0,tweet
661232992455536641,The Houston Dash have added Tiffany McCarty to their protected list.,1446485205,NWSL,72,0,20,0,tweet
661232686506242048,"With the 8th pick in the #NWSL Expansion Draft, @OrlPride select Toni Pressley (Houston Dash)",1446485132,NWSL,120,2,58,0,tweet
661229757024071680,"...that Hosmer would not have attempted that dash home against a top-shelf first baseman like Mark Teixeira, or Hosmer himself.",1446484433,DavidWaldstein,5,3,6,0,tweet
661228259020038145,Have you had a good start to your week? Fancy winning an RAC 04 dash cam? Here's your chance.#prizepic.twitter.com/y0VuBVqdGk,1446484076,ProofCam,28,14,102,0,tweet
661225825870544896,Unhinged Black College Dean Accuses Cops of Racism Then Dash Cam Video Is Released https://shar.es/15r6jr  via @gatewaypundit,1446483496,SonofLiberty357,4,3,5,0,tweet
661224405557600257,Who has a faster 40 yard dash,1446483157,SLBrixSquad,2,1,5,0,tweet
661220129200467970,"why has dangan ronpa been increasingly showing up on my dash. back, beast. back to 2013",1446482138,odysseypeachran,5,0,1,0,tweet
661219242008707073,City Limits. From a last minute  Sunday evening dash to get something for #Wexmondays https://flic.kr/p/AzoLNt pic.twitter.com/duQ9LTaVnT,1446481926,ToshMartin,24,6,2,0,tweet
661218924135096320,@Dashea_Dash  Checkout  POWER 105.1 EVENT http://youtu.be/5-SaO0LvdR4   starring @meatloafrockboy & @2__Milly Shot By. Knewlifemedia Films,1446481851,JAYDAWG93,2,0,2,0,tweet
661214393774899200,"In 2014, two Dash selections were traded. Danesha Adams was a pick and trade (to Spirt for Steph Ochs). Mana Shim was a trade back (Thorns).",1446480770,Hal_Kaiser,5,0,3,0,tweet
661214272702169088,Unhinged Black College Dean Accuses Cops of Racism Then Dash Cam Video Is Released https://shar.es/15rsdm  via @gatewaypundit,1446480742,gatewaypundit,9,5,26,0,tweet
661213600992919552,"Rain rain go away, thats what Roscoe Dash would say",1446480581,Kibbles_n_Bits4,2,0,3,0,tweet
661212332492636161,Thanks @TheToyInsider for sending us the Dash and Dot Robots.  They are a great #STEM toy!  @WonderWorkshop https://www.youtube.com/watch?v=ju5krqcKkU4 ,1446480279,actoutgames,6,0,3,0,tweet
661211647214665730,"Congratulations to this week's Dash For Cash Raffle Winners! Only three more weeks until the big $5,000 drawing.... http://fb.me/6S2IeJrH2 ",1446480116,CarolinaCrown,11,0,0,0,tweet
661209665276104704,@Kay_Gambino @lil_dash_619 @__logannnn @Oh__thatsjay @OfficiallyNique blood thicker than water ,1446479643,M__Cuff,2,0,5,661209290452152321,reply
661209290452152321,I got 2 families!We don't need to be blood to have a strong bond@M__Cuff @lil_dash_619 @__logannnn @Oh__thatsjay @OfficiallyNique,1446479554,Kay_Gambino,4,2,4,0,tweet
661207420866293760,"Good days for crypto - #Bitcoin rising, and DASH/BTC holding steady with a clear roadmap for the future...
#DashDC #DigitalCash",1446479108,Dash_Nation,3,0,3,0,tweet
661207012278190080,"How I'm feeling today, OPULENT w/a dash of tawdry, lmao! https://instagram.com/p/9loAEvjl57/ ",1446479011,bevysmith,6,1,1,0,tweet
661200797942882305,GIVING AWAY MP9 SAND DASH MW AT 5 RTS pic.twitter.com/JuAKCeiq8u,1446477529,helloimfrenzy,3,2,4,0,tweet
661200729454026753,Get yourself in the Christmas spirit by signing up for the Glasgow Santa Dash and help raise funds for Aberlour! pic.twitter.com/WbQStCJGLO,1446477513,AberlourCCT,1,0,4,0,tweet
661200366965395456,VIDEO - Boeing 707 Barrel Roll - Pilot Tex Johnston Performs Roll In Dash-80 Prototype  1955 http://tinyurl.com/o6n6lm3 pic.twitter.com/PeXnPPPD7E,1446477426,AirplaneMart,4,0,1,0,tweet
661198316764585984,hosmer's mad dash is quintessentially royals @CBSSportsMLB http://cbsprt.co/1GHSkLu ,1446476937,JonHeyman,46,7,10,0,tweet
661194505039667201,"Meteor Caught On Dash Cam | Bangkok, Thailand Nov 2, 2015 https://youtu.be/O-zsMckKP-s  ข้อมูลจาก @YouTube",1446476029,ChanHomeTH,14,0,24,0,tweet
661193855430172672,DASH Dolls Playlist: Listen to Your Favorite Songs From Past Episodes of the Hit E! Show! http://eonli.ne/1k4Li9F ,1446475874,enews,44,1,12,0,tweet
661185755524538368,"We'll have details of this year's @trinity_hospice Santa Dash tomorrow, which gives me an excuse to use this pic! pic.twitter.com/CzQFdEP1Ne",1446473943,AndyJSykes,1,0,2,0,tweet
661184531458822144,Uber rider arrested in California after brutal attack on driver recorded by dash camera. http://trib.in/1KTiSnT pic.twitter.com/HPIGilfbf8,1446473651,chicagotribune,2,1,11,0,tweet
661183556790579201,"Meteor Caught On Dash Cam | Bangkok, Thailand Nov 2, 2015 https://youtu.be/O-zsMckKP-s  #อุกกาบาต #แสงสีเขียวสว่างวาบ โดย คุณ organize",1446473418,PeeKhaow,7,1,30,0,tweet
661180067532423169,Bruh when the beat drop to Digital Dash I become the happiest nigga ever,1446472586,_Just_Blazin,2,0,5,0,tweet
661179837512613889,got to dash #herefordhour but thanks for all the retweets and favourites - have a good week!,1446472532,abaclean1,4,1,2,0,tweet
661179008927842304,"@Lrihendry yea, that is his recipe 2 destroy America from within, yes a few ingredients R missing 2 complete the dish, add a dash of Gun Ban",1446472334,frankiblac,5,0,2,661177078801412096,reply
661178832393662464,The @Royals showed why Negro Leagues Baseball was so exciting! From Cain's ALCS dash from 1st to home to Hos' daring race to the plate!,1446472292,nlbmprez,23,4,5,0,tweet
661178117755699200,Must dash #HerefordHour but here are some sausages inspired by #bonfirenight found on Pinterest see you next weekpic.twitter.com/cNfUxE4wr0,1446472122,Pengethley,6,0,4,0,tweet
661176366394556416,"""Arabica. Dark Roast with a dash of Cream."" - (#Cyclops) #Coffeepic.twitter.com/CaBa7Ci4mp",1446471704,TheComicsBolt,4,1,1,0,tweet
661176324745207808,"And reiterated the importance of @laurarichards99's DASH questions: ""these are the most important questions you'll ask in your career"".",1446471694,MPSBatterseaSgt,8,3,5,661174676685721600,reply
661175140995235840,Will literally never forget that there was a memorial outside of DASH when Kris & Kim got divorced 4 years ago  pic.twitter.com/SIjbmdDknM,1446471412,grim_reefer91,6,0,0,0,tweet
661173050331676673,24 hours a day. Only on @dash_radiopic.twitter.com/smvV5DwOBe,1446470913,Theshanepowers,23,0,10,0,tweet
661171385570586624,Wacka flocka flame ft Wale and Roscoe Dash -No Hands ,1446470516,Bongz578,1,0,3,0,tweet
661168067192328193,"Aw! Dashie is cute!

""Stop reading this book,  Dash"" by Ramiras http://ramiras.deviantart.com/art/Stop-reading-this-book-Dash-553218935  #mlpfimpic.twitter.com/AbiSRFRVke",1446469725,ArrJaySketch,25,2,8,0,tweet
661163883265044480,"Please follow Dash at @cryptocointalk
 https://cryptocointalk.com/forum/693-dash-dash/ 
(News + Updates, Troll free)
#DashDC #Darkcoin pic.twitter.com/nNEqGdJJDi",1446468728,Dashpay,8,0,9,0,tweet
661160556565536770,Pathetic!  SHE ACCUSES COPS FOR STOPPING HER FOR 'WALKING WHILE BLACK': The Cop's Dash Cam Tells Different story http://clashdaily.com/?p=76837 ,1446467935,jensicilian,3,0,2,0,tweet
661158519782133760,How #Dash Increased Its #Node Count by 40% in 4 Months - https://cryptocointalk.com/topic/42635-how-dash-increased-its-node-count-by-40-in-4-months/  #altcoin #cryptocurrency #fintech #finance,1446467449,cryptocointalk,3,1,5,0,tweet
661151447136911362,Uber rider arrested in attack on driver recorded by dash camera http://lat.ms/1SipxhH pic.twitter.com/CHWgEQcji3,1446465763,LANow,22,2,35,0,tweet
661147247824900096,When rainbow dash can't do the sonic rain boom  @JocieSpicerpic.twitter.com/SuwPd4RgQb,1446464762,Krisserbombs,4,0,3,0,tweet
661136946136248320,The #Royals find fitting end to World Series title with daredevil dash to home. http://usat.ly/1Nk0vyS ,1446462305,BNightengale,30,0,12,0,tweet
661133429673730048,"Great 3 days at the Songwriting Academy Production Bootcamp! Now taking a rare rest day - tea, bed, the Originals and a dash of music admin",1446461467,BethKeeping,4,0,1,0,tweet
661127065433800705,"Ps played x-raided, brotha lynch, gangsta pat, evil pimp, Koopsta, all on dash radio tonight. That was very rare",1446459950,AdamGoesHam,8,0,3,0,tweet
661123316300709888,guess who just dropped by  banoffee pie and peppermint mocha with a dash of tristan baco  #RedCupspic.twitter.com/9tAtpMYHtJ,1446459056,keishaaking,22,2,1,0,tweet
661123229176750080,"#TheShaneShow with @Theshanepowers, @chrisvanger, @MarshallBarnes, @dc1danny & Noah Starts Now On @dash_radio!  Tune In People!",1446459035,OddFutureRadio,5,0,2,0,tweet
661116261582045184,Autumn casts a handsome dash of colour onto the hillside town of Rocamadour #Lot #Dordogne #France #lppic.twitter.com/2XZ9x70njr,1446457374,tripalong,10,0,6,0,tweet
661107869597593600,Say 'hello' to Haloween my little ponies (minus Rainbow Dash)  pic.twitter.com/xuBBzzQoOA,1446455373,galuhhw_,4,0,1,0,tweet
661102444206780416,The London Santa Dash is coming! Are you in? http://goo.gl/6xJC8Z  #GOSHxmaspic.twitter.com/cfwJbB7zHj,1446454080,GOSHCharity,6,0,6,0,tweet
661099891654057984,"Sorry, I still find totally hideous, unreadable and error-prone the leading double-dash in CSS Variables. Urgh. pic.twitter.com/yKYhFHIRk1",1446453471,glazou,18,9,20,0,tweet
661099008274751488,Add a track to the Music Run 2015 soundtrack by voting on Spotify. Dash here: http://spoti.fi/TMR2015Manila  to know more!pic.twitter.com/yz4sOuyc0x,1446453260,Spotify_PH,3,0,1,0,tweet
661095538838761472,Coding and Robotics for K-5 with Dash &amp; Dot - Wonder Workshop | Education |999943895 http://free-ebooks-6.try-before-you-buy.com/post/132364363259 ,1446452433,janinebucks,0,0,25,0,tweet
661094703539077120,"SHE ACCUSES COPS FOR STOPPING HER FOR 'WALKING WHILE BLACK': The Cop's Dash Cam Tells Different story

 http://clashdaily.com/?p=76837 ",1446452234,ARnews1936,4,4,6,0,tweet
661094596047446016,Morning all! Hears some cute rainbow dash :D pic.twitter.com/cUbJWeArsv,1446452208,Mount_Corrupt,5,0,1,0,tweet
661093769752637440,making complex grill'd cheeses with balsamic vinegrettes and pesto with tomato and monterey jack with a dash of goat cheese.,1446452011,tofu_fucker,3,1,0,0,tweet
661086727247818752,I've been laying in bed watching dash dolls for 3 hours,1446450332,ftskarlie,4,0,0,0,tweet
661085355911745536,this s/o goes to @Hdahl_ to the day I couldn't control my car sliding I looked at the feather on my dash &knew evrything was going to be ok,1446450005,LovelyVxoxo,11,0,0,0,tweet
661080198389981184,"I'm Listening to 'HAM RADIO' by @HamOnEverything on DASH, the best radio app in the world - Download the FREE App: http://dashrad.io ",1446448776,MACVASS,2,0,2,0,tweet
661078631507173376,Royals' Hosmer on World Series dash: 'We just find a way to get it done' http://cbsprt.co/1MBlr5w pic.twitter.com/EewaK6yaAt,1446448402,CBSSportsMLB,21,0,15,0,tweet
661074202791817216,Had that digital dash playin all day,1446447346,MeezTC,4,1,1,0,tweet
661070604892680193,"boy I had a GameCube when I was 5 and let me tell you. i only played Animal Crossing, Mario Party 7, Melee, Double Dash, and Lego Star Wars",1446446488,MONADOBOl,4,2,1,0,tweet
