ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
861160155987279872,The ones i know personally dont dash money sha https://twitter.com/Nigerianne/status/861155507129782272  <quoted_status>Do Nigerian celebrities even have money</quoted_status>,1494151555,Greybean_,3,1,0,861155507129782272,quoted_retweet
861159546391343104,"Psalm 91:12 They shall bear thee up in their hands, lest thou dash thy foot against a stone.",1494151410,ToddTrotter3,2,0,0,0,tweet
861159066042814464,"$DASH $BTC 12h
Poloniex

watching closelypic.twitter.com/xt9ha6GjgR",1494151295,collapzcursed,2,0,0,0,tweet
861158892776173568,Fantastic curating opportunity @participate15 studio where our studio space is https://www.facebook.com/participateca/posts/1428891257167462  @Project_Ability @DASH_ARTS,1494151254,ArtStudio01,2,0,1,0,tweet
861158859548786688,"A Utiltiy Efficiency Audit report shows where changes can be made, what they would cost and what the payback period would be.",1494151246,smart_dash,1,0,1,0,tweet
861158666992570368,"In fact I would argue that the left has to ""unlearn"" Marxism- the simplistic application of archaic economics with a dash of hate/utopianism",1494151200,SteveKomarnycky,3,1,0,861156078138134528,reply
861158093014671360,"If up want to dash somebody something, just dash the person.. What are you gaining from 10k or 1k RT(s)? pic.twitter.com/aMoTmsXe43",1494151063,BinarDesigns,4,1,13,0,tweet
861157350811500544,"Nicki Minaj dey dash money wey Lydia Forson go come dash blocks because of a small """"",1494150886,Qwe_djo,2,1,20,0,tweet
861155708192116736,JJ best up on my a Dash today but I love her anyway. @_JulieJohnston_     ussoccer_wnt's video https://instagram.com/p/BTxcrj9gzY0/ ,1494150494,Cubfnatic,4,0,0,0,tweet
861154524408369152,"See how a dash of confidence can spark magic & change everything. Join Neha on her 1st day & see how her story unfolds
#TeAmo #DinHaiTumharapic.twitter.com/vXQFGRyhJz",1494150212,secrettemptatn,2,0,1,0,tweet
861154492712189952,"More bad news swept under the carpet until 8 June - the election is May's dash to the rowing boat before the ship goes down https://twitter.com/paullewismoney/status/861083844744818688  <quoted_status>From this morning, Sunday 7 May 2017, the Government is in breach of the Pensions Act 2014 s.27(2) as this report has not been published https://twitter.com/paullewismoney/status/857948817852952576 </quoted_status>",1494150205,RayEllisCWU,1,0,7,861083844744818688,quoted_retweet
861152852839997441,Our kids are on the 1st train out of London arriving Newcastle 11-49. Mad dash to SJP. #dedication. #nufc,1494149814,CabInStelling,2,0,0,0,tweet
861152834577997824,Just caught 1yo on my Amazon Shopping app in the process of purchasing Andrex Dash Button,1494149809,HashashinTag,6,2,0,0,tweet
861151966050885636,Drink me slow I'm a double without the dash. pic.twitter.com/fFZhG9EQUv,1494149602,M_thethird,5,0,2,0,tweet
861151550986747904,Can't believe 12 YEARS! This is from sit-down w/ u in NYC pegged to House of Wax. I remember u dash off after to one of the late night shows pic.twitter.com/cAUakbIL9X,1494149503,DavidCaplanNYC,28,2,3,861148852543422464,reply
861151400495112192,The dash from under your blankets to your light is real life naked and afraid and that adrenaline is what really wakes me up,1494149467,_anakinherrera_,3,0,0,0,tweet
861148566491942912,"If you don't begin the 100 metres dash well, you are likely to come in last. #DrivenbyPurpose",1494148792,myjoshuaville,2,0,1,0,tweet
861145153834106880,Why tf are you not at the condo rn,1494147978,hilscar,2,1,0,861145008061136896,reply
861144835314548736,Money raised from Colour Dash helps fund life-saving cancer research & care & support for patients all over Ireland: http://bit.ly/2nwjT1o pic.twitter.com/xIjwJr16xr,1494147902,IrishCancerSoc,3,1,3,0,tweet
861143828375511041,"Colour Dash is perfect for all ages & all fitness types! Run, walk or jog the 5km course while getting hit w/powdered paint along the way! pic.twitter.com/JhEYmkj4D3",1494147662,IrishCancerSoc,5,0,2,0,tweet
861143591347007489,Colour Dash is Irish Cancer Society's annual 5k colour run sponsored by @Aldi_Ireland w/4 locations across Ireland! http://bit.ly/2nwjT1o pic.twitter.com/mubFGeVxb6,1494147606,IrishCancerSoc,6,0,4,0,tweet
861143231400169474,Why #Dash Could Outperform All #cryptocurrencies : Amanda J. @Dashpay https://www.youtube.com/watch?v=UFb2G7Gp4Uk&feature=youtu.be  #bitcoin #blockchain #innovation #altcoins,1494147520,CrushTheStreet,20,1,11,0,tweet
861136498049110017,"Livecoin Adds #PIVX Trading Pairs, Includes Direct Purchases with Fiat - BTC Manager $PIVX @_pivx $BTC #DASH
 https://btcmanager.com/livecoin-adds-pivx-trading-includes-fiat-pairs/ ",1494145914,ghcryptoguy,5,1,2,0,tweet
861136345779056640,Dash was very fascinated by the lift at Disney Explorers Lodge which was designed to look like a steampunkish hot  http://ift.tt/2qPGJD4 pic.twitter.com/tuym4yZ3DV,1494145878,Xiaxue,24,0,1,0,tweet
861128468699856899,"We were glad to host Dr. Saumya Ranjan Dash from #IIM, Bangalore, who presented a paper on ‘Behavioral Finance: Theory & Evidence. #UPESpic.twitter.com/blvvY6kZFf",1494144000,UPESDehradun,0,0,9,0,tweet
861127630384357376,waking up happy is an amazing feeling,1494143800,suneet_dash,17,0,0,0,tweet
861121748011450369,Tell me liesss..Tell me lieeessss make it all sound goooodddd @Im__AnnMariepic.twitter.com/rafxGD8boc,1494142398,callmee_dash,12,0,16,0,tweet
861119394419789824,"#Resistance Unfortunately for us only the coakroaches and rats might survive. Their close relatives the Trumpsters, won't even make it.",1494141837,BoycottUtah,12,0,3,805927771213996032,reply
861107641505992704,"A dash of ash... to commemorate karma. Morbid mail.
Protesting GOP #AHCA vote. 
Senate needs to do BETTER #SaveACA https://twitter.com/Lurhstaap/status/861102621884432384  <quoted_status>'Mail my body to Paul Ryan’: An extremely morbid way to protest the GOP health-care bill. http://google.com/newsstand/s/CBIw-uyr8DQ </quoted_status>",1494139034,_everEsther,2,0,2,861102621884432384,quoted_retweet
861098348228554752,$btc $etc $ltc $eth $xrp $xem $gnt $xmr $dash $zec $strat $doge $dcr $fct $lsk $wings $maid $steem $sc $ark $ubq $zen $rlc $hmq...,1494136819,satoshiMillionR,5,1,1,860883423455580160,reply
861098308655337473,Dash Partnership With Coinapult Lets Users Trade In 20 Fiat Currencies https://www.cryptocoinsnews.com/dash-partnership-with-coinapult-lets-users-trade-in-20-fiat-currencies/ pic.twitter.com/E1pnfDraaZ,1494136809,CryptoCoinsNews,13,0,11,0,tweet
861097401523867649,"As always we ""Celebrate The Dash"" @oakridgeboys @RASterban @wlgolden @DUANEALLEN @dmndrum @joebonsallpic.twitter.com/c5NHQhpyF2",1494136593,PriceMy3sons76,39,2,7,0,tweet
861091010595573760,Blake Rose: #1 in 110 m and 330 m hurdles. Philip McCabe: #4 in 100 m dash and #2 in 300 m hurdles.,1494135069,AMHSAthletics,5,0,3,0,tweet
861090398038622208,I got this four-heart tweet for $0.88 at deal dash dot com!,1494134923,HRTSMRT,14,0,4,0,tweet
861087449598054403,"""Dash""ingly Smart. Hold #Dash? Get involved in #PeerPlays 
 http://peerplays.com 
#bitcoin #ethereum #blockchain #cryptocurrency #icopic.twitter.com/T1eTdGhqnp",1494134220,Vindyne8,17,0,17,0,tweet
861086333934153728,"Some songs are only playable at dances, like you don't get your boys'/girls'/dogs car and they bumping the wop with a dash of cha cha slide",1494133954,iamBrendanDane,43,1,1,0,tweet
861080718100791296,Amazon Dash button to automate ITSM Service Desk functions! YEP! See it at #MMSMOA (My label-making skill is weak though)pic.twitter.com/KSaweWOCDi,1494132615,LeeAlanBerg,20,0,13,0,tweet
861080388495659008,T&F from @DHSAthletics Invitational: @FFCHSAthletics's @JalenLyon edges @Kadet_Athletics Nik Chappee by 0.008 in photo finish 400m dash pic.twitter.com/9I8or8Z6Ch,1494132537,TheirFans2015,17,0,4,0,tweet
861072664642727936,Hoosier Tires Dash Winner Cory Eliason,1494130695,NARC410,6,0,1,0,tweet
861062018131820545,"They say the greys love the heavy going, and that's true on this occasion as Dash for Georgia staves off the challengers. pic.twitter.com/vfs10IxyQN",1494128157,Racing,8,0,2,0,tweet
861054190751162370,A lot of @SUSE with a dash of @fedora at the #LFNW party.pic.twitter.com/sDa6AOp39k,1494126291,BryanLunduke,48,2,8,0,tweet
861049281813377025,Nothing but love for the #DPEquity keynote @MarciIen. Living out her DASH in a BLAZE of glory. #fluent #makeyourmarkpic.twitter.com/jTXORCCQZH,1494125120,michellecou1,45,1,3,0,tweet
861048744938274816,So proud of my little buddy for competing in the special olympics and getting 1st place in the 100m dash!  pic.twitter.com/dIaSwzxcml,1494124992,Emily___Brooks,52,1,5,0,tweet
861047593089892353,Tyreese Moulton from North Canyon runs a 22.06 to win the 200m dash for D2!,1494124718,MileSplitAZ,20,0,6,0,tweet
861045924818071552,"When you're RPing out a ship on the dash and they're only talking but everyone knows what's going on anyway
 https://vine.co/v/MZVUgd7uWtM ",1494124320,steciasvines,11,0,12,0,tweet
861035619828604928,"BVHS c/o 2019 safety @eric20olson, an All-EKL performer, clocked a 4.49 40 yard dash & then came up with this INT at the @810varsity  Camppic.twitter.com/q5EwALtxNL",1494121863,TopSpeedLLC,29,0,8,0,tweet
861033809030131712,can't believe i'm gonna have to delete my tumblr account and burn my phone after this came up on my dash pic.twitter.com/AJ2sOUG9JF,1494121431,wiIlandgrace,25,2,4,0,tweet
861033593602048000,"What would #PIVX & #PeerPlays mean? PURPLE RAIN! $$$
#cryptocurrency #blockchain #bitcoin #dash #ethereum #purplerain #makeitrain #profitpic.twitter.com/88ebAGmg0D",1494121380,Vindyne8,19,0,19,0,tweet
861033047021555714,Bolt laughs off John Ross 40 yard dash challenge http://amp.timeinc.net.ln.is/K25Rl ,1494121250,AtoBoldon,32,6,10,0,tweet
861031696715612164,"#SUNDAYFUNDAY  
- Gym [check]
- Uploading Dash Star vid [check] 
- Voice over for @looper [check]
time to head to a seafood eating event.pic.twitter.com/5rf8Lw4LcO",1494120928,DashStarWars,24,2,3,0,tweet
861031437029474304,Won our Heat to the Dash we go! #Chasing100 #WoOCraftSCS #Believeinthebullet,1494120866,JS17Racing,43,0,3,0,tweet
861024778018336773,"Trey Tucker, Austin Ebert, and Marcell McCaskill all advance to the 200m dash final on Sunday!! #GoCards",1494119278,WJUXCTF,15,0,5,0,tweet
861023765882429440,"Aviance Carlisle, Jack Fitch, & Josh Steenbock all advance to the 400m dash final!! #GoCards",1494119037,WJUXCTF,20,0,6,0,tweet
861020088740270080,"*****3A STATE CHAMPION*****
Congrats to Chauncy Smart ~ State Champ in the 100m dash! #waytogopic.twitter.com/mSCteXDXLU",1494118160,AHSbloodhounds,20,0,4,0,tweet
861020052409208833,"#Ethereum vs #Dash in Race for $100 Mark, Both Crossed Threshold
#digitalcash #crypto https://cointelegraph.com/news/ethereum-vs-dash-in-race-for-100-mark-both-crossed-threshold ",1494118152,Dashpay,40,1,17,0,tweet
861017543762423808,Dash and his girlfreind got new beds today. #Comfy https://www.instagram.com/p/BTxXT2jg1Mu/ ,1494117554,themikeinator,1189,39,243,0,tweet
861015009920503808,Natasha Trott runs 25.34 in the 200m dash to advance to Sunday's final. #GoCards,1494116949,WJUXCTF,13,0,5,0,tweet
861013711221338113,"New Balance Invite Event Champion, 200 Dash, Anavia Battle, Wayne pic.twitter.com/WrarFohASj",1494116640,SalemRocksTrack,27,0,14,0,tweet
861010436992401410,"Tiffani Johnson has a personal-best 200-meter dash time of 23.30 (+3.3w) for third overall, first amongst collegiate entries #WreckEm",1494115859,TexasTechTF,16,0,6,0,tweet
861010346231844864,"Dash fall 2-0 to Red Stars, return to @BBVACompassStdm next week after three-game road trip.

#CHIvHOU Recap: http://housoc.cr/SD1z30buTzv pic.twitter.com/bMtRypEhPd",1494115837,HoustonDash,23,1,2,0,tweet
861009906274619392,Exploring The Presidio with a dash of trespassing in #sanfrancisco @ Lovers Lane Presidio https://www.instagram.com/p/BTxT1ayDXMw/ ,1494115733,LouisePalanker,0,0,0,0,tweet
861009772019015681,2017 170° WIFI Playback Hidden Car DVR HD 1080P APP Video Dash Camera Recorder http://dlvr.it/P4jYlJ pic.twitter.com/8kjS9usHJQ,1494115701,aClassifiedAd,0,0,0,0,tweet
861009133079842817,Check out these awesome photos from Saturday's CYO Mad Dash http://s.silive.com/yf7oXKK ,1494115548,john_siracusa,0,0,1,0,tweet
861009007322030081,"#WIACTF | @UWECblugolds
Jessie Reineck wins women's 200-meter dash with time of 24.49 #d3track",1494115518,wiacsports,7,0,1,0,tweet
861008998119636992,"Still haven't seen the Dash game thanks to the accident, but I am aware of the result (although not the performance).",1494115516,Hal_Kaiser,1,4,0,0,tweet
861008829563252737,"Sorry! That was one of my multiple personalities,with rage tendencies and a dash of self righteousness that slipped in. My bad!",1494115476,WhiskeyAngel101,3,1,0,860935703332630529,reply
861008781093765120,#WIACTF | @UWWAthletics Parker Witt wins men's 200-meter dash with time of 20.99 #d3track,1494115464,wiacsports,3,0,1,0,tweet
861008749359706112,Usain Bolt Says John Ross Has 'Zero' Chance to Beat Him in 40-Yard Dash.. Related Articles: http://bit.ly/2pSfzyz ,1494115457,latest_ooyuz,0,0,0,0,tweet
861008685673394177,"Now's the Time to order Dash Away!
Last season many of our fans missed out. Order now while supplies are ample.
 http://buff.ly/2pPdH7q pic.twitter.com/8iYelsVwLC",1494115442,pbornaments,1,0,1,0,tweet
861008470388219904,"Saturdays listen to my House Music Mix exclusively on Dash Radio.Inside the 90s station 8pm, https://www.instagram.com/p/BTxTLw6AlBi/ ",1494115390,CarlosDjSonic,0,0,0,0,tweet
861008349617377280,Plaserae Johnson will take home the silver medal in the women's 100m dash after running a provo time of 11.70 seconds. #JavelinaSTRONGpic.twitter.com/iV46XqbLum,1494115361,JavelinaSports,6,0,3,0,tweet
861008275361234945,"How should I distribute my budget between Ether, Dash and Monero, in percentages? by Tim Lea https://www.quora.com/How-should-I-distribute-my-budget-between-Ether-Dash-and-Monero-in-percentages/answer/Tim-Lea?srid=R9z6 ",1494115344,TimothyLea2,1,0,1,0,tweet
861008226049044480,just innocently going down my dash and then titty porn and a dick like my parents are here omg,1494115332,Akitron,6,1,0,861007651441975297,reply
861008220810346496,When we go back green it will be a one lap dash to the end! #ComeonPompa,1494115331,FastTrackRacin,1,0,0,0,tweet
861008210093854720,"""Just a dash of hood"" pic.twitter.com/o51QaafTuV",1494115328,katonichols,1,1,1,861006116083445760,reply
861008136227958785,I liked a @YouTube video http://youtu.be/HtcySb4hK-c?a  DUELO DE ABRIENDO COFRES EN GEOMETRY DASH WORLD | SoulsTRK & GuitarHeroStyles,1494115311,AirBlogForce95,1,0,0,0,tweet
861007992195502080,"Oh my, just realized I called the stones the wrong thing.   But yes, that first directive was what I referred 2",1494115276,mikeluvsnevada,1,0,1,859903856305680384,reply
861007759025852417,I've never been more tempted to dine & dash than after the horrible food & service at @TheReelCafeNC #dontgothere,1494115221,UCFJenn2000,1,0,0,0,tweet
861007746778505216,"Fan of AL West teams in my headcanon
Athletics - Rarity
Angels - Sunset 
Rangers - Rainbow Dash
Astros - Applejack
Mariners - Fluttershy",1494115218,ajnrules,1,1,0,861004428941287424,reply
861007737777528832,Did the Air Force Dash Hopes for Building More F-22s: http://youtu.be/3f5GrQvg274?a  via @YouTube,1494115216,technews0011,0,0,0,0,tweet
861007693934456836,Discover the Dash and Dot #robots on @guyonsmile's Journey! http://bit.ly/2qy5nrW  #staycurious #edtechpic.twitter.com/LeQtxYf5XR,1494115205,recapdiscover,0,0,0,0,tweet
861007679191269376,"dash/btc: 0.06296
dash/usd: 96.04
btc/usd:   1514.89",1494115202,dashpayprice,0,0,0,0,tweet
868615279282196480,NWSL Statement on Houston Dash vs. Seattle Reign FC Match: pic.twitter.com/sM2Rfdt6k5,1495928995,NWSL,388,50,154,0,tweet
868562283235913728,Dash of freckles pic.twitter.com/qLoNXpzYeC,1495916360,calybev,153,6,3,0,tweet
868617086154756096,"I seem to recall a massive #NWSL schedule delay partly bc every game needed a 4PM backup ""in case."" Today's Dash game was that ""in case.""",1495929426,thrace,65,1,7,0,tweet
868616868168380416,A happy Lamarca Tolbert brings home two medals in the 100 m and 200 m dash. pic.twitter.com/ejnYcV9sNe,1495929374,atchisonredmen,70,0,14,0,tweet
868615131768528896,"NCAA Track & Field:
She did it again!! @MC_Athletics Carly Muscaro wins the 200-meter dash  
#NE10EMBRACEpic.twitter.com/dxXuIatamL",1495928960,TheNortheast10,34,0,5,0,tweet
868614997408141312,Not one...but  NATIONAL TITLES! Muscaro wins the 200-meter dash for her first-ever outdoor title in the event! #GoMack #D2TFpic.twitter.com/7wkE6U7fGh,1495928928,MerrimackTFXC,28,0,12,0,tweet
868613210429050880,Tune into @dash_radio right now to hear me interviewing my good friend @GabeHumphrey http://dashradio.com/discover pic.twitter.com/e2hyPqjpPc,1495928502,realmattmoseley,42,0,5,0,tweet
868611943778660352,"Sophomore Myles Pringle is a national champion! 

He ran the 400 dash in a personal-best 45.77 seconds! 
#EaglesAtNationals @AUTrackFieldpic.twitter.com/8RIKuxmC7J",1495928200,goashlandeagles,157,0,56,0,tweet
868610055410679810,"STATE CHAMPION

5A Boys 200m Dash: Clifford Robinson (Leavenworth) with a time of 21.72.",1495927749,TrackInKansas,36,0,10,0,tweet
