Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1529504423.0,MyTradingScripts,Possible Reversal,"
XMRUSD this crypto instrument is oversold conditions at Present  
The Momentum Oscillator is trending up  
Green Arrows With Green Dollars Confirm This Rally attempt  
Achieve maximum results with new cutting-edge technology  
Follow us... And get Free 7 day Access !
",,363,0,2
1529379887.0,Ajion,"Trade war on. Cash App accepts BTC. New date,AUG 11!","




Jun 19




Referring to Zerohedge: 
https://www.zerohedge.com/news/2018-06-18/us-futures-plunge-after-trump-calls-200-billion-more-tariffs-china 

We can all say, short the market? And invest into debt free economy? 

There is also this: 
https://squareup.com/help/us/en/article/6307-getting-started-with-bitcoin-in-cash-app 

New opportunities for everyone! 

Next time we will talk about the chart in a video. 

We still got our dates, July 16 and Sep 16, Aug 11.  Fractal  event. 

OH and we got main Support Line, we are fighting back!  

Good things are heading our way! 

~Explore the chart for possible scenarios of price actions - use zoom and scroll for better view.~  
/*This information is not a recommendation to buy or sell. It is to be used for educational purposes only.*/  

If you want your coin to be analysed, please PM me.  

Thank you,  
Ajion 







Jun 19





Comment:






What i See

					
				






Jun 19





Comment:






Macro W removed

					
				






Jun 19





Comment:






closer look

					
				






Jun 19





Comment:






August 11 something big gonna happen

					
				






Jun 19





Comment:






Bear Macro view

					
				






Jun 19





Comment:






For good measure, with big picture in mind

					
				






Jun 21





Comment:






This is a estimation for bullish case

					
				




",Long,2408,12,12
1529182473.0,HodlTu0,XMRUSD - Inv. HVF - BEAR,"




Jun 16




XMRUSD -  Inv 0.91% . HVF - BEAR 

- Orders set 

- Low Vol 

- Previous setup hit targets 






Jun 18





Comment:
					SL triggered

					
				




",Short,551,2,3
1529079022.0,EthereumAddict,XMR sub $50,"
If he dies, he dies.
",,695,5,2
1530091079.0,clown,XMR Wyckoff reaccumulation,"
SL 100
",Long,129,0,1
1529970669.0,HiTech,Monero Breaking Above,"
Monero has been consistently declining since 24th of April, while moving from $300, down to $105, loosing 65% to the USD. Monero almost reached the strong psychological support at $100, and rejected the mid  trendline  of the  descending channel , that has been rejected cleanly. 

The  RSI  has formed a  bullish divergence  after which XRM/USD broke above the  descending channel , suggesting that the price has reached the bottom or could be very close to it. 

Whether this is a reversal point or not, yet to be seen, but the $100 psychological level could be a very strong support for Monero. Daily spikes below are possible, but while weekly close is above the $100, the reversal probability is there. 

Obviously it could take some time for Monero to reverse and extended consolidation still very likely. But only daily, or even weekly break and close below the $100 support would invalidate the reversal potential and might result in a downtrend continuation.
",Long,280,0,6
1529844302.0,Yosifalowlh,SHORT,"
XMR MONERO SHORT TERM..
",Short,195,1,1
1529718100.0,Ajion,"July 7&Sep 9, Debt crisis has begun? Trend reversal?","




Jun 23




Is debt crisis goood for crypto? 
https://www.zerohedge.com/news/2018-06-22/rickards-warns-new-global-debt-crisis-has-begun 

Death cross across the board? 
https://www.zerohedge.com/news/2018-06-22/gold-joins-global-death-cross-procession 

Just a cleaner update on the macro state for crypto. 

~Explore the chart for possible scenarios of price actions - use zoom and scroll for better view.~  
/*This information is not a recommendation to buy or sell. It is to be used for educational purposes only.*/  

If you want your coin to be analysed, please PM me.  

Thank you,  
Ajion 







Jun 23





Comment:






What i see.

					
				






Jun 23





Comment:






Alternative path

					
				




",Long,1160,8,4
1529389190.0,ChipSun,Blowout Clearance Sale! ($Monero),"




Jun 19




- Monero (XMR/USD) still sitting far below its 200-day  SMA 
- daily  RSI  at all-time low (oversold!) 
- broke major support line at $150 (when  BTC 0.32%  -0.20% broke $7000) 
- currently finding support around $120 (high  volume  node) 
- highest  volume  price nodes on Bitfinex: $50, $100, $120, $165 
- likely trading range for the next few weeks: $100 - $150 (depends on  BTC 0.32%  -0.20% ) 
- lots of Monero FUD in circulation (mining malware, hard forks, exchange delistings, etc) 
- very  bullish  on XMR long-term, but currently flat until BTC's next bullrun...






Jun 19





Comment:
					Correction: highest volume nodes are $50, $90, $120, $165, $200, $250

					
				




",Long,678,3,4
1529206881.0,Ajion,"Crypto Index, Important! Macro Cryptonomics! JULY 16! Sep 16! ","




Jun 17




Found this jewel from another trader. Did my analysis, and it shows everything i need to know, about the macro state of crypto. 

And wow! 

Just look at this! 

If we don;t hold this deep.  

The next entries are so obvious now, it is not even funny! 

GOD! 

Just look at these entries! 

~Explore the chart for possible scenarios of price actions - use zoom and scroll for better view.~  
/*This information is not a recommendation to buy or sell. It is to be used for educational purposes only.*/  

If you want your coin to be analysed, please PM me.  

Thank you,  
Ajion






Jun 17





Comment:






What i am seeing

					
				






Jun 17





Comment:




 
Good reference

					
				






Jun 17





Comment:




 

Original source

					
				




",,2694,3,10
1529145857.0,ColinGallaghere5,Crypto market in phase C of accumulation? Bulls getting tested!,"




Jun 16




The above chart is the Bloomberg Galaxy Crypto Index 

Increase of supply that lead to the most recent decline leads me to think that were are currently testing what may possibly be our last point of supply. Bulls need to hold this range as a break here will result a panic sell off in the market. 

Someone is also doing their best to ""paint the tape"" with a lot of sell pressure coming in the last hour of trading, painting a bear reversal candle yesterday. This suggests to me the CO is in the process of testing this region and there will further tests to come over the next couple of days. 

My bias is neutral for now.






Jun 22





Comment:
					Still holding its ground - I expect a test of recent lows in the coming days!

					
				




",,2494,5,15
1529049103.0,CryptoTrendline,Monero between S&R,"
Monero (XMRUSD) made a recovery on Thursday after dropping for the past week. 

Price is now in the middle between  support and resistance  areas. 
If price rallies up to the $150 resistance, we can expect a reaction and a possible drop. 
If price continues its decline, we can expect a reaction from the $100  support area . 

Good Luck,  
CryptoTrendline
",,485,0,1
1530097475.0,Mlnklkm05,xmrusd buy opportunity,"
ok momentum turns  bullish , early stage, not confirmed 
risky so if you want to buy try like this 
sell always below 119 usd 
buy always above 120 usd 
it can go down and than again go up 
you might have to buy sell a couple of times 
dont buy ball deep 
i write just what i see, it can be wrong or not time  ll say 
indicators says it can have a reversal some 
but again i say, sell always below 119 dont wait, check Daily 
i prefer tight range coz no confirmation about reversal 
we just try our luck for now 

",,3,0,0
1530094274.0,cryptoworldnews,XMRUSD,"
Green boxes are buying areas that I would be paying attention to, while red ones are where I would be looking for short if  volume  and price action matches my thinking. Am not really confident that we will reach lowest green box, but it's something that I always like to keep in my mind, so I wouldn't get into big positions. We in general are still in a downtrend for XMR, so I would be pretty careful.
",Long,15,0,1
1530027285.0,This_Guhy,XMRUSD Time to Strap In,"
The 2D chart is pretty non-standard, but in these troubling times for  BTCUSD 0.32%  and  ETHUSD 0.55%  being rather  bearish  picking a coin to go long on requires, for me, some extra confidence.  And we see that the 2D  MACD bullish  cross has been really predictive of 90-400% gains over the last year, and I want me some of that.  To help confirm the uptrend we see hidden  bullish divergence  with the price action and the  MACD .  I would be more comforted if I also saw the divergence on the  RSI , but that isn't something we see at the 2D level but we do see at the 12H, which is a pretty high level time frame to see hidden divergence on for crypto, ususally it rebounds before then. 







We also see we are coming out of oversold on the  RSI  and the  Stochastic RSI  is suring upward.  There is enough confirmation here to go long for almost any skeptic.  I am using the 2D to confirm this entry but I will probably use the 1D indicators to time my exit.
",Long,48,0,1
1530020994.0,CoinAndCrypto,XMR: Breakout Alert vs. USD and BTC!,"
XMR, the top anonymity coin has sustained a breakout from its  downward channel  with USD and  BTC 0.32% .  

We target a 50%  fibonacci retracement  from its end of April high. Use small leverage and capital.  BTC 0.32%  is hovering along the edge zone of a  downward channel , and a small movement in  BTC 0.32%  could impact the price of XMR substantially.  

Buy: 120-125 

Target 1: 135 (11.25%/8%) 
Target 2: 156 (30%/24.8%) 
Target 3: 178 (48%/42.4%) 
Target 4: 205 (70.8%/64%) 

Stoploss: 105 (-12.5%/-16%)
",Long,79,0,1
