Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530873888.0,BCryptological,Drop down to $6k likely in next 48 hours,"
In the days leading up to 10th June  Stoch RSI  was maxed out and  RSI  was approaching undersold.  
Inevitably a $700 one day drop occurred. 

In the days leading up to 22nd June  Stoch RSI  was very high and  RSI  was approaching undersold.  
Inevitably a $700 one day drop occurred. 

In the days leading up to TODAY  Stoch RSI  is maxed out and  RSI  undersold.  
A $700 one day drop is therefore a very real possibility today or tomorrow. 

I fully expect the $5555 critical support to hold if we come close to it.  
This is all just part of the long term consolidation ahead of the rise back up to $20,000 later this year. 

Please give me a thumbs up and follow me if you found my analysis interesting. This is for educational purposes only and not a recommendation to buy or sell.
",Short,80,0,4
1530873058.0,snoozy010,BTCUSD BUY POSSIBLE LONG CONTINUATION,"
THE INFORMATION AND ANALYSIS IS ON THE CHART. FOR MORE  TRENDLINE  STRUCTURES ON  BTCUSD 0.70%  AND FOREX PAIRS... JOIN OUR FREE TELEGRAM GROUP @BNBFXGROUP . ENJOY
",Long,43,0,1
1530872063.0,snoozy010,BTCUSD BUY PREDICTION RESULT ,"
HEY GUYS REMEMBER WHEN WE POSTED A  TRENDLINE  STRUCTURE FOR  BTCUSD 0.70% . THIS IS THE RESULT. THE MVRKET CAME EXACTLY AS WE PREDICTED.  TRENDLINE  STRUCTURES ALWAYS ON POINT. FOR MORE FREE  TRENDLINE  STRUCTURES AND MANIPULATIVE PATTERNS ... JOIN OUR TELEGRAM GROUP @BNBFXGROUP
",,23,0,0
1530871762.0,DVY420,BTC update - TREND REVERSAL? - inverted H&S pattern forming ,"
-  BTC 0.70%  is possibly forming a inverted head&shoulders pattern. If  BTC 0.70%  can complete it I expect a mid-long term  bullish  sentiment again. Originally it would mean a trend reversal! - 

This could happen 
I think we might see a drop to the $6000-6400 area. If we see some  bullish  candles afterwards and we manage to break the 'neckline', I'll be completely  bullish  on  BTC 0.70% . The neckline resistance is around $6750.  

Ofcourse it's impossible to predict  BTC 0.70%  or any other coin. This is a possible scenario and it seems to me the most logical outcome. I'll be trading on this. Layering between the $6000-6400 area. I came out at $6725 expecting a correction. 
",,99,0,5
1530870314.0,jostitrade,BTC path down to 6k again to re-test bottom and imo will break D,"
 BTC 0.70%  path down to 6k again to re-test bottom and  imo 0.27%  will break Down
",Short,93,1,2
1530865084.0,mi_khan,BTCUSD - Cup with missing handle?,"
 







",Long,122,0,3
1530873953.0,MikeLeChat,Scenario to be aware of ,"




2 hours ago




Just wanted to throw down a quick scenario;  

There's a few things that have been bothering me throughout this recent uptrend. Firstly  volume , it's been very far between with large pumps followed by a total drop off, more concerning to me is that these pumps happened at the same time of day twice, my rule of thumb for  Bitcoin 0.70%  patterns is that twice is a coincidence, three times and everyone notices, the fourth time never happens.  

Secondly I don't like the number of harmonics failing over the last few days, of course you cannot expect even most  harmonic patterns  to break as expected but they are often a good indicator of buyer and seller behaviour so I dislike the number that have turned around with quick spikes of  volume  which then disappears again.  

Where we are right now we should drop if you took things at face value, this strikes me as too obvious and when combined with these injections of  volume  it makes me wonder why we aren't seeing the same selling pressure rather than a slow bleed out. Then we have the  head & shoulders  idea, I don't like relying on these patterns as once again it's just too obvious to spot, in my mind  head & shoulders  patterns are more of a natural formation in retail driven markets, which of course this is in theory, but there's nothing at all about this entire upwards move that shouts retail buyer. Retail buyers do not buy all at once at the same time on consecutive days then stop all together.  

This leads me to the possible play that I am leaning towards right now - We will invalidate the  H&S  by making a higher right shoulder, we will then create another flag before rising again to meet our  trendline . Only then do I think we will see some serious selling  volume  enter just as buyers believe we are about to break upwards, this can be followed by a retest of support around the $6,150 area... after this point I am not even going to guess what will follow from there, and anyone claiming they are not employing a degree of guess work is most likely full of sh*t.  

This is of course entirely conjecture without confirmation and could be invalidated in the next few hours, but there's something rather odd about the last 24 hours price movement and this is making me lean towards the above scenario having a good chance of playing out.  

Hope this has helped give some ideas if nothing else, as always do your own thing and never trade purely based on what you've read on here regardless of how many  VIP              members they've suckered in.  









2 hours ago





Comment:
					I realise that tradingview loves squishing charts - so here's a snapshot  











",,47,0,3
1530873100.0,junifer2525,BTC head shoulders knees and toes,"
 BTC 0.70%  head shoulders knees and toes
",Short,86,0,3
1530872657.0,mycotoxin,BTC - This sucker sure looks like its going to 6855 to me.,"
 BTC 0.70%  - This sucker sure looks like its going to 6855
",,107,1,2
1530871775.0,Crypto__ninja,H & S on 3H MACD,"
this is going down. Watch out
",Short,90,0,3
1530871198.0,enedur,bitcoin alert,"
here is what I do believe is going to happen . The  volume  is decreasing and the short trend has been crossed so take care of your investment .
",,86,0,4
1530865436.0,orangemango,Mid Term BTC USD,"
We are moving inside a  downtrend channel . The last reversal was with good  volume  and the current pullback is healthy. During July I expect some more upside. 

Trade at your own risk. 
Trade wisely. 



Disclaimer: I am pretty new to trading and try to improve my skills by documenting my decisions.
",,142,0,4
1530875921.0,TheChartGuys,BTC Short Term Double Bottom ,"
Bulls are holding 4 hour support but also have a short term  double top  of resistance to watch. 
Clear range of  support and resistance  short term to be watching.  
Daily consolidation at this point is very healthy and bears would need a clear leg down to gain short term control fully.  
We have seen a couple pumps at 9:15 AM Eastern (less than 2 hours). Not enough to call it a pattern, but something to keep an eye out for.  
Bulls taking back control of the hourly chart with a clear break of resistance would keep the potential of daily bull continuation as a possibility.  
Daily chart  forming inside bars to watch for a break as well. 
",,307,1,18
1530875719.0,DestinationMoonCrypto,Bitcoin Today: High volumes on 6500 = growth above 7000? ,"
Price 
6700.0 resistance appears too strong for the price, for now,  BTCUSD 0.70%  accompanied by lowering demand has declined to the 6400.0 support during the past day. Volumes distribution concentrates around the 6500.0 level or higher, which supports the possibility of further  bullish  moves, as we see that this price seems suitable for big buy-ins. To confirm an upward impulse, we will need to see a hike above the 6700.0 resistance. From the below – 6400.0 level supports  bullish  scenario, breakthrough below the 6400 level could bring the price back to 6000.0. Also note, that the longer price will stay in the lateral corridor (6400 – 6700) the more probability of decline to 6000.0. 

Today forecast 
Trading in the 6400.0 – 6700.0 zone. A breakthrough above the 6700.0 – upward signal. A breakthrough below 6400.0 – downward signal.  

Latest news 
Bitcoin investors, beware! RBI ban on cryptocurrencies kicks-in, and you have only 2 options 
The RBI ban by asking banks and other registered entities to terminate their business relationships with firms and individuals dealing in cryptocurrency kicked-in from today. The RBI ban by asking banks and other registered entities to terminate their business relationships with firms and individuals dealing in cryptocurrency kicked-in from today. This means that cryptocurrency investors have only two options – do not transact or transact in cash. “The choking of banking channels means that virtually all cryptocurrency related transactions will have to be done in cash or not at all,” Rashmi Deshpande, Associate Partner at Khaitan & Co said. 
However, this is only a virtual ban, say cryptocurrency stakeholders, adding that there is a possibility that the government may come up with a policy to regulate cryptocurrencies in future. “I would like to say that Indian market just needs to be patient for the government to formulate a strategy which safeguards the interest of all investors in the country,” Sandeep Phogat,  CEO -5.82% , Panaesha Capital said. 
Israel  Bitcoin 0.70%  Exchange Agrees to Share Customer Info with Tax Authority 
Bits of  Gold -0.23% , a major Israeli cryptocurrency exchange, has entered an agreement to share customers’ transaction details with the country’s tax authority. 
Under the terms of the agreement, Israeli cryptocurrency exchange Bits of  Gold -0.23%  will provide information of clients who have made transactions exceeding $50,000 over the last 12 months to the Israel Tax Authority, local publication Calcalist reports citing sources familiar with the agreement. 
While Israeli law dictates that financial brokerages are required to pass on information of large and suspicious transactions to the Israel Money Laundering and Terror Financing Prohibition Authority (IMPA), they aren’t necessarily obligated to do the same with the tax authority due to privacy concerns. For precedent, an Israeli court rejected a request by the tax authority to receive a client list from a bankrupt bank since those details are protected under privacy laws. 
It is therefore particularly notable that this agreement has come to light wherein Bits of  Gold -0.23%  – an exchange with over 50,000 registered users – has agreed to pass on client information to the tax authority. The latter is said to be seeking the data to check for money laundering and tax evasion. 
The report also revealed that the tax authority audited the company’s books last month, ‘targeting not the company itself but its large-scale clients’. Bits of  Gold -0.23%  is merely the first cryptocurrency exchange approached by the tax authority ‘in such a manner’, the report added, suggesting the agency will also be scrutinizing other domestic exchanges. 
As reported by CCN, the Israel Tax Authority first issued tax guidelines for cryptocurrency in early 2017.  Bitcoin 0.70%  and other cryptocurrencies have been deemed as assets wherein retail investors and even  bitcoin 0.70%  miners are levied fixed business tax rates. While individual investors are required to co 

",,62,0,1
