Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530450138.0,Oldskool,Intraday trading ideas for BTC,"
I've marked off some nice  supply and demand  levels on the 2H-TF, my take is that  BTC -1.39%  will be consolidating between a roughly $1000 trading range. After last week bull run  BTC -1.39%  is now making a bullflag and it's held up by demand D1. My take is that  BTC -1.39%  wants to move further up to test supply S1, the only question is how far will  BTC -1.39%  retrace before moving further up, that is do we get a pullback to demand D1 or to D2. Either way I will be looking for a buy entry on the lower timeframes
			










",,35,0,0
1530449953.0,SkyRockSignals,BTCUSD Long term scenario,"
On the 1-day timeframe chart long term  BTC -1.39%  analysis suggests that  BTC -1.39%  finally gains strength. There should be a new rally soon, it wont we similar to the previous where  BTC -1.39%  was pumped however it will be a gradual rise within months till the middle of the Autumn. It doesn't look like this time  BTC -1.39%  will fail again. There are a much more solid technical and fundamental foundation this time.  

Ichi cloud lines intersection and XABCD pattern with repeated BB contraction suggest that there should be trend reverse. This is confirmed by regular  bullish divergence  and price movement in the median channel. 

Nevertheless there are a high possibility of decrease in the short term. On the large timeframe scale it can be seen that the price should go back to the critical  support level  around $5900. There will be more thorough analysis of short term timeframe chart later. 

Still there is no guarantee of a great and smooth rally. When it consolidates around support line in the short term there will be new wave of growth which can be accompanied by drawbacks or sharp rises.  

We have a very strong rally foundation now the only problem is that the market is still not confident to just buy and FOMO again. Trust has been destroyed during two last month of market falls. So there is a big chance  BTC -1.39%  will go sideways in the mid term after short term consolidation. 

Conclusion: current  BTC -1.39%  price rise is only upward correction of a downtrend in the short term. The price will move to the mentioned on the chart zone. However according to analysis in the long term the price should move upward after that till Autumn. Moreover in the mid term there is a chance of sideways movement.  

Breaking $10 000 level will be a strong sign of a new wave of growth which will be confirmed after consolidation around $11 360
",Long,52,0,0
1530448906.0,SorinBlajan,Bitcoin bottom,"
This is not a trading idea, but merely here for my own records.
",,76,0,2
1530445884.0,skyzolee,BTC 7000 to 6500 then what?,"




4 hours ago




 BTC -1.40%  will certainly have another leg up towards 7000$ from there I think the selling pressure will force  btc -1.40%  to pullback to 6500, we need to see a daily higher low to form in the 6500 area to have a shift in the downtrend. 






3 hours ago





Comment:





		 the daily chart so my trendlines make more sense.

					
				






3 hours ago





Comment:






If you're in a position i would recommand a stop loss around 6290, if you are waiting to make an entry you can put a stop loss buy order around 6410.

					
				




",,116,0,3
1530454871.0,MadScientistTrader,is 2018 like 2014 for BTC?,"
If we compare this price action to 2014, then we should be looking at a retracement to 50% fibo for wave X and then a final wave down to form Z. Wave Z is at 78.6% fibo just like in 2014 and also the bottom of the channel since 2012
",,60,0,2
1530454157.0,TedyTrading,BTC double bottom ,"
The support hold up at 5800 and created a  double bottom . We can now see that previous resistance is looking to hold as support. And we can expect a new move equal to the previous.  

Trade will go: 
Long - 6340 target 6850  

Stop loss at 6295 


",Long,109,0,1
1530453092.0,jiyongprk,BTC/USD Bearish Trendline Analysis,"
.
",Short,209,0,5
1530450875.0,SkyRockSignals,BTCUSD Short term scenario,"
A more thorough analysis of the Short term situation is presented on this chart. 

If  BTC -1.40%  manages to break through the resistance of $6500 and consolidate itself higher, then the price will have the opportunity to test the level of $7000. However the more probable opportunity is a slow and small rise after which there will be a decline to the lower edge of  Ichimoku cloud . In case of not overcoming resistance to the support range $6100-6000. The next step will be a reduction to the long term critical support around $5600-5900 up from which there will be a gradual rise which was described in the previous analysis
",Short,69,0,1
1530450718.0,salomonpezin,Fuze has a good probability to wake up in less than a month,"




2 hours ago




Fuze has a good probability to wake up in less than a month 

here some SEll preparation






2 hours ago





Comment:
					and im talking about A major Fuze

					
				




",,47,0,1
1530450573.0,dushan,btc little bull but bearish coming,"
 $5558 then $4500  
",,88,2,1
1530450172.0,Bicredit,Our journey to top (3) has started!,"
The  bitcoin -1.40%  -0.62% is broken out of his downward  trend line  because of a rare diamond pattern that was formed on June 29. Maybe it's too early to say, but I'll do it anyway: Our journey to top (3) has started!
",Long,94,0,1
1530450017.0,G1979,Little monster is out ,"
Usually, you buy at the break out of triangle 
There it is a little monster and now it is confirming the old resistance for support, if it holds, than good times are ahead for the Bulls 
Good luck trading
",Long,72,0,0
1530449548.0,fakhan,"Final Pullback to $5,000 and then the Beginning of a New Chapter","
Make no mistake of taking this rally for a reversal or end of correction.  Bitcoin -1.40%  will go down to $5,000 and it will break market structure doing that. This is exactly what happened in 2014. There was this whole debate about whether  Bitcoin -1.40%  is following 2013 or 2014. Some said, 2013, some said 2014. Apparently, both events appeared mutually exclusive, but something more surprising has happened which has made me even more  bullish  on  Bitcoin -1.40%  long term. In my next analysis on Monday, I will explain how  Bitcoin -1.40%  is following both 2013 and 2014 at the same time! Stay tuned. Follow for updates. If you like my analyses, please give them a thumbs up. Your support means everything to me. :')
",Short,339,0,9
