Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1531087628.0,fernando_jack,Bitcoin Complex Correction - Part 1,"
Starting the design for the major waves leading the actual correction of  BTCUSD -0.13% .. 

More details about the method, counting, considerations, in my steemit: https://steemit.com/@fernandojack
",,110,0,0
1531095587.0,BreejumPortulumBrascus,Is everyone expecting a return to bear?,"
I'm seeing that my supports are holding and while we are having a slight pullback, I'm not sure I agree with my colleagues who are calling for a mass dump to $6K. I do think we will see a pull back to the $6600 area, but not sure if it will break through that. 
",,60,0,0
1531094628.0,SimonMercier,BTCUSD : 7.8k target remains,"
Hi guys, 

BTCUSD -0.13%  7.8k target remain. 

The last time we discussed about  BTC -0.13%  we saw that form has changed to an ABCDE : 





 

I believe with the method that i apply to my TA that a little retracement  is likely to take place. 

Indicator remains positive and put a probable scenario of testing this hot zone after the little dip that im talking about :  






",,45,0,1
1531094381.0,achtung360,Bearish on all long time frames. Volume lacking.,"
Seems long overdue with  bearish volume  we have been suffering from all day. It looks like yesterdays pump was an attempt by the market makers to push us back up into the  bearish wedge  which failed. 

Previous targets are still the same.Though we found very weak support found on 30 minute time frame.  


When I look at  RSI  and  MACD  levels and progression on 1H, 4H and Daily and other things like the  Rising Wedge  and a few other things I would say it would be very possible to see a pullback and break down through the  Rising Wedge  to a 50-61.8 Fib Retracement. 
I would be looking for the first pull back to around $6,400 and then 6,270 before confirming anything deeper. As always we have to wait and see what the market makers have in store for us in these situations. As always be ready to play the market both ways whatever the market markers throw at us and beat them at their own game.  



If you would like to join us to talk, please feel free to join our discord for the latest news and TA. Decentralized News https://discord.gg/FEnTvw
",Short,97,1,2
1531091307.0,fernando_jack,"Bitcoin Complex Correction - Part 2 - ""W"" Wave detailed","
Dive into our scheme to check the rules inside our structure.. 

W wave formation seems OK ! 

Mora explained details in my steemit: https://steemit.com/@fernandojack
",,114,0,0
1531089315.0,EXCAVO,BItcoin,"
I showed a grid of lines of supports and resistances. Also showed horizontal levels. Now we are moving into the blue  uptrend channel  and already we see an  rising wedge  - a reversal figure. The market is highly manipulated. may grow a little more, but we still fall globally.
",Long,2204,5,40
1531089030.0,mycotoxin,BTC - Weekly hinting at 8100 ,"
 BTC -0.13%  - Weekly hinting at 8100 
",,76,2,3
1531087696.0,Keep-it-Real,BITCOIN COME BACK ROUND 1,"
ODDS ARE IN PLAY 
AS BEARS SCRATCHING THEIR HEADS,  BTC -0.13%  CONTINUOUS ITS ""WEAK"" RALLY 
AS BULLS GET CONFIDENT, IT CAN TURN TO A STRONG RALLY WITH UNEXPECTED MOVES 

KEEP IT REAL!
",Long,66,0,1
1531087109.0,cusspvz,Bitcoin could still bottom at 4k support before reversal,"
 Bitcoin -0.13%  could still bottom at 4k support before reversal since the market is getting with a bear mindset it sparkes the possibility of a reversal soon. I believe the price will still fall a little bit more until the general public sees it as a buying opportunity. Since the last buying opportunity was at near 6k, and in spite we're not so far away from it, there aren't any major bull micro trends, I see it as a flag that we're still going to bottom.
",Short,96,0,0
1531098582.0,fernando_jack,"Bitcoin Complex Correction - Part 2 - first ""X"" Wave detailed","
Clearly, our first (X) Wave is a  flat correction  3-3-5.  

B retraces deep to area around the 0.854 level.  
Length of C wave is practically the same of A.  

All rules of  Elliott  Theory are respected! 
",,73,0,0
1531098385.0,edjunkmailbox,BTC USD analysis - which way are we going ?,"
Hi all  

I am giving a medium term view of  BTC -0.13%  analysis based on Tom  Demark  method .  
The idea here is for a short term swing trade . 
 In Tom  Demark  method past historical prices are meaning less and we focus only on recent prices . 
The forecasting method is dynamic means I am able to predict only till the next price point and nothing beyond it . 

Again I believe that market is full of technical analysts and not traders . People who love the rush by proving themselves right -"" I told ya so "" 

I am not that . I believe in your views and feedback - feel free to prove me wrong  . All I am doing is following the method I know and let it predict price actions . For a trader rather than being RIGHT , being DISCIPLINED is more important .
",,59,0,1
1531096066.0,Crypto_Blu,"Small pump, then dump.","
Potentially a repeat of the 3rd. I think we've hit a valley and it's going to go sideways for a little bit, then pump up again to meet the previous tend's levels or slightly higher, then drop through the floor.
",Short,132,0,0
1531095313.0,SBtrading,Bitcoin [Quick Short],"




2 hours ago




already opened short looking to close at 6750-6700






2 hours ago





Comment:





		 new bearish wedge formed

					
				




",Short,128,0,1
1531094388.0,BradMetz,A Case for $3k Bitcoin,"
Just like the title says, this is my case for a $3,000  Bitcoin -0.13% .  
",,74,0,0
1531093216.0,JohnRambo13,BGDs have been coming at exact multiples of days or half days.,"
Not sure why, but this is the trend for the third time now.
",,67,2,0
1531089334.0,dikkekobus,On request! BTCUSDLONGS VS BTCUSDSHORTS,"
Here you go @cryptomaatje
",,95,2,1
1531089096.0,AzzAChang,Mid-term Overview - Weekly descending triangle breakout?? ,"
With weekly  volume  ( bullish  and  bearish ) dropping off since Dec '17, we have seen a  descending triangle  with three retests of the 5873 support line, with weakening buying pressure. The last two weeks seem to have broken the triangle  bullish . If we can get continuation of the trend, a push through the 12 & 26 week EMA's, and a cross-over of these EMA's, we may see a reversal of a 6 month down-trend. Bulls need to form a higher low and then a higher high, before this can happen, otherwise we may see a  bear flag , the confirmation of the  descending triangle , and a mid-term support turn into resistance. 
",,38,0,1
1531087731.0,Sa5h4,Going up!,"
Not sure if this is a legit analysis, but this is the pattern I see. There will be a wave down, as always, but overall I believe we just entered a slow/steady bull cycle. We are on our way up!!! 
Let's see if this works out, sure hope so! :) 
",Long,77,0,1
1531087628.0,fernando_jack,Bitcoin Complex Correction - Part 1,"
Starting the design for the major waves leading the actual correction of  BTCUSD -0.13% .. 

More details about the method, counting, considerations, in my steemit: https://steemit.com/@fernandojack
",,110,0,0
1531095587.0,BreejumPortulumBrascus,Is everyone expecting a return to bear?,"
I'm seeing that my supports are holding and while we are having a slight pullback, I'm not sure I agree with my colleagues who are calling for a mass dump to $6K. I do think we will see a pull back to the $6600 area, but not sure if it will break through that. 
",,60,0,0
1531094628.0,SimonMercier,BTCUSD : 7.8k target remains,"
Hi guys, 

BTCUSD -0.13%  7.8k target remain. 

The last time we discussed about  BTC -0.13%  we saw that form has changed to an ABCDE : 





 

I believe with the method that i apply to my TA that a little retracement  is likely to take place. 

Indicator remains positive and put a probable scenario of testing this hot zone after the little dip that im talking about :  






",,45,0,1
1531094381.0,achtung360,Bearish on all long time frames. Volume lacking.,"
Seems long overdue with  bearish volume  we have been suffering from all day. It looks like yesterdays pump was an attempt by the market makers to push us back up into the  bearish wedge  which failed. 

Previous targets are still the same.Though we found very weak support found on 30 minute time frame.  


When I look at  RSI  and  MACD  levels and progression on 1H, 4H and Daily and other things like the  Rising Wedge  and a few other things I would say it would be very possible to see a pullback and break down through the  Rising Wedge  to a 50-61.8 Fib Retracement. 
I would be looking for the first pull back to around $6,400 and then 6,270 before confirming anything deeper. As always we have to wait and see what the market makers have in store for us in these situations. As always be ready to play the market both ways whatever the market markers throw at us and beat them at their own game.  



If you would like to join us to talk, please feel free to join our discord for the latest news and TA. Decentralized News https://discord.gg/FEnTvw
",Short,97,1,2
1531091307.0,fernando_jack,"Bitcoin Complex Correction - Part 2 - ""W"" Wave detailed","
Dive into our scheme to check the rules inside our structure.. 

W wave formation seems OK ! 

Mora explained details in my steemit: https://steemit.com/@fernandojack
",,114,0,0
1531089315.0,EXCAVO,BItcoin,"
I showed a grid of lines of supports and resistances. Also showed horizontal levels. Now we are moving into the blue  uptrend channel  and already we see an  rising wedge  - a reversal figure. The market is highly manipulated. may grow a little more, but we still fall globally.
",Long,2204,5,40
1531089030.0,mycotoxin,BTC - Weekly hinting at 8100 ,"
 BTC              - Weekly hinting at 8100 
",,76,2,3
1531087696.0,Keep-it-Real,BITCOIN COME BACK ROUND 1,"
ODDS ARE IN PLAY 
AS BEARS SCRATCHING THEIR HEADS,  BTC -0.13%  CONTINUOUS ITS ""WEAK"" RALLY 
AS BULLS GET CONFIDENT, IT CAN TURN TO A STRONG RALLY WITH UNEXPECTED MOVES 

KEEP IT REAL!
",Long,66,0,1
