Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530948220.0,BTCStrategies,All is see is an optomistic BTC long term.  AUTO-FIB MACD,"
Just look for yourselves.  I see V.I(+) going up, V.I.(-) going down,  MACD  looking like a soft cross to continued increase,  volume  has normalized.  AutoFib is curling up.  I say we hit 8.7 before the next concern.  Will confirm with  Euro              chart. 

HOWEVER... we have not found a true bottom... Even if the auto fib is curling up, that doesn't mean it is impossible for there to be another sudden drop... 

Declines have been less dramatic then they were in the past though.
",Long,59,0,3
1530946535.0,jurepetrovic,BTCEUR forming diamond tops on hourly,"




3 hours ago




This would temporarily bring  BTCEUR -0.52%  to the targets around 6250€. 







3 hours ago





Comment:
					This is of course if the pattern confirms :) We're still in formation.

					
				




",Short,53,0,2
1530944700.0,TheQueenOfBitcoin,same ,"
yep
",,173,0,4
1530944389.0,remdocan,btc 1w,"
1w
",,53,0,1
1530955729.0,EagleView777,BTC/USD - Where to start buying in? Main long-term support line,"




an hour ago




In this day chart of  BTC -0.46%  you can see the main green line, that has acted as MAIN RESISTANCE LINE from the market top in mid December 2017, until it started acting as MAIN SUPPORT LINE starting from mid April 2018. From time to time it gets re-confirmed as support line, such as recently in June 2018. So, this green line is clearly a very important line to watch. 

I'm expecting that the market will continue to drift lower, but that  BTC -0.46%  price will stay above this green line. So, this may give us an indication about price/time levels in the months ahead. 

I think we may find our lowest price point somewhere in August or September 2018 (to be confirmed as bottom with hindsight much later on), and that from there we will move sideways for a rather long period of time, perhaps even for several months. 

Now, there are roughly 2 possibilities about how the market will bottom. There may be either a sharp sell-off and then a V-shaped recovery; or a slow grinding down, and a recovery in the form of a  cup and handle  formation. I think we will mainly see a slow grinding down. Nevertheless, at some point there may also still be a relatively minor sudden and sharp sell-off. 

How to deal with this situation if you are a long-term bull, like me? How to buy  BTC -0.46% , in order to then hold it long term as an investment? I am going to buy  BTC -0.46%  below USD 5,000 in increments whenever the prices goes back to the green line or slightly above, so that I'm about half invested - so as to be invested and not to miss the boat when suddenly the market would take off. And I'm also going to keep about 50% of my powder dry, so as to buy at very reduced price levels in case of a sharp sell-off. 

Under no condition will I sell what I have bought. In the time ahead there may be tremendous pressure on the bulls to sell their holdings (thinking that they can buy back at lower prices), and this pressure may be very, very hard to resist, maybe almost impossible to resist. Therefore, I continue to make up my mind that I'm not going to sell, no matter what. So, I will hold whatever I have bought, and at the same time I will keep some powder dry in order to buy at much lower levels in case of a sharp sell-off. 

Best of luck with your trading. 









38 minutes ago





Comment:
					Another BEARISH CROSSOVER in the daily chart: 
In this daily chart you can also see the 144-daily EMA in red colour; and the 233-daily EMA in orange colour - I use Fibonacci numbers for my exponential moving averages (EMA).  
Now, as you can see we are having a bearish crossover from the shorter term (144-daily EMA) below the longer term (233-EMA) moving averages. This particular bearish crossover on the daily chart is the first since november 2015. And this is one of the reasons why I'm expecting the BTC price to still go substantially lower, and also remain low for an extended period of time, in the months ahead.

					
				




",,42,0,0
1530955476.0,mango,Buy zone for BTC,"
Look for another leg down till 5000 area, look ofr long around 5.500 and 4.500 area. Lower it gets better is opportunity. 
",Long,38,0,0
1530955203.0,SimonBajramovic,BTCUSD 7750 Here we come<-,"
 BTCUSD              broke that 4h  trendline  and is now forming a flag. If you look more precisely you can see it's printing a reversal  head and shoulders  pattern  too. We should get now a correction to about 7750, if the daily  trendline  and the zone gets broken we should be seeing the pair at about 10k again soon. 

Daily view: 






",Long,34,0,0
1530954511.0,ChenTobi,short on btc,"
short
",Short,67,0,0
1530953589.0,dadae,oh,"
Looks beautiful
",Short,62,1,0
1530951627.0,artthurrr,BTC - THE KING - NEXT LEVELS UP OR DOWN,"
 BTC -0.46%  LOOKS LIKE IT MAY CONTINUE IT'S DOWN TREND. IT'S CURRENTLY AT A CRITICAL AREA AND IT'S UNDECIDED WHETHER THE BULLS WILL TAKE OVER . MY GUESS IS THE BEARS WIN THIS NEXT ROUND AND WE GO DOWN HARD.  

I'M SHOWING A STRONG SUPPORT AT $4900, WILL BE GOING LONG AT THESE LEVELS. AT THESE AREAS, NO STOP LOSS AS IT CAN BE TRIGGERED BY A MASSIVE WICK. MORE OF ACCUMULATION IF IT GOES LOWER, SO START SAVING FIAT :)  

IF BULLS WIN THIS ROUND, LOOKS LIKE WE MAY GO UP TO $7100.  
IF BEARS WIN, WE MAY GO DOWN HARD. 

-TRADE SMART. 
-CRYPTOCURRENCY IS HERE TO STAY.  
-DON'T BE GREEDY  

GOOD LUCK TRADING, 


",,72,0,2
1530949908.0,ft-73,Daily OBV is trying to find a bottom.,"




3 hours ago




Which is encouraging. 
Yet worth keeping an eye on weekly OBV, triangle tightening means a big move is approaching: 















2 hours ago





Comment:
					That's mid-term. 
Commented below for very short term.

					
				




",,47,2,3
1530947514.0,selby_exchange,selby_exchange - BTCUSD - Timing the Bottom of 2018,"
Humanity Love Inclusion Autonomy Respect Opportunity Truth Veganism Singularity 

Coming from here: 







So we are here, indicators are so oversold its scary... 







And, we are travelling here :) things are looking up 4sure!  







selby_exchange  
Finding creative patterns in charts on Tradingview!  
Not advice for investing lol, but I am one to watch ;)  

p.s. if this call works out to be the bottom of 2018 and we do go Bull, you are witnessing a change in the guard on planet earth. Humans will prevail and enjoy the special 9 'Values' listed above.  

Rebellion=Change=Future
",Long,145,2,9
1530945731.0,Setmax,BTC back to home/6100,"
hello guys 
if you check out the one month chart of  bitcoin -0.44%  you could see that the  volume  is going down and the  macd  and macd4c shows the price should go under the water for flying again. also  RSI  can continue it's consolidating around the bottom. 
in other hands, the  gold -0.23%  price bounced back from 1240$ and now 5d chart of  gold -0.23%  shows the price can go higher and continue rising. the  gold -0.23%  touched the  trend line  of 98's again and can see a new  ATH 1.15% . ok, why you consider gold? are you crazy? aaah no guys, i just comment it to your eyes to show you money is money and transferable around markets. people don't think about crypto/coin/token. they just trading. right??? 
so what's next? 
in the one day chart i expect short and drop to 6100 again for making  inverse h&s  and rise again after that. 
stay tuned 
Thank you for like and comment 

""The bear markets have 3 stages: a sharp drop, growth and a slow long-term decline. Often, after a sharp fall, traders react with a rebound and a slight increase. After this jump, however, there is a flat and long long-term downward trend."" Bob Farrell 

setmax
			





",Short,138,0,3
1530944683.0,two03god,Damp it on break of 6400,"
Possible  head and shoulders  forming on the 4 hour. A break of 6400s will be short signal with a stop at top of right shoulder at 6644. Targets will be 6200s, 5900s, previous local bottom in 5700s. A bounce with strong  volume  from the neck line will be a signal for longer term  bullish trend . 
",Short,61,0,2
1530954056.0,ezbrah,BTC Long Opp,"
hmm
",Long,53,1,2
1530953796.0,dini01,BTC 4Hr,"







",,42,0,0
1530953215.0,FlaviusTodorius67,"Short term down, then resume climb to 8k-ish","
A quick chart :) 
Bearish  divergence in the 4h chart, 1d massively overbought, means that we need to dip before further rise. 

Area of 6100-6300 good support. 

Then it probably will resume the climb towards high 7ks, low 8ks.
",Short,67,0,1
1530950767.0,artthurrr,BTC - THE KING - NEXT RETRACEMENT DOWN OR  NEXT BULL RUN,"
 BTC -0.40%  LOOKS LIKE IT MAY CONTINUE IT'S DOWN TREND. IT'S CURRENTLY AT A CRITICAL AREA AND IT'S UNDECIDED WHETHER THE BULLS WILL TAKE OVER . MY GUESS IS THE BEARS WIN THIS NEXT ROUND AND WE GO DOWN HARD.  

IF IT DOES GO UP, SHOULD BE UP TO $7100 UP TO THE RED SHADED AREA. 

IF IT GOES DOWN, I'M SHOWING A STRONG SUPPORT AT $4900, WILL BE GOING LONG AT THESE LEVELS.  
AT THESE AREAS, NO STOP LOSS AS IT CAN BE TRIGGERED BY A MASSIVE WICK.  
MORE OF ACCUMULATION IF IT GOES LOWER, SO START SAVING FIAT :)  

-TRADE SMART. 
-CRYPTOCURRENCY IS HERE TO STAY.  
-DON'T BE GREEDY  

GLT 0.60% , 

",,43,0,2
1530948220.0,BTCStrategies,All is see is an optomistic BTC long term.  AUTO-FIB MACD,"
Just look for yourselves.  I see V.I(+) going up, V.I.(-) going down,  MACD  looking like a soft cross to continued increase,  volume  has normalized.  AutoFib is curling up.  I say we hit 8.7 before the next concern.  Will confirm with  Euro 0.45%  chart. 

HOWEVER... we have not found a true bottom... Even if the auto fib is curling up, that doesn't mean it is impossible for there to be another sudden drop... 

Declines have been less dramatic then they were in the past though.
",Long,59,0,3
1530946535.0,jurepetrovic,BTCEUR forming diamond tops on hourly,"




3 hours ago




This would temporarily bring  BTCEUR -0.52%  to the targets around 6250€. 







3 hours ago





Comment:
					This is of course if the pattern confirms :) We're still in formation.

					
				




",Short,53,0,2
1530944700.0,TheQueenOfBitcoin,same ,"
yep
",,173,0,4
1530944389.0,remdocan,btc 1w,"
1w
",,53,0,1
1530955729.0,EagleView777,BTC/USD - Where to start buying in? Main long-term support line,"




an hour ago




In this day chart of  BTC -0.39%  you can see the main green line, that has acted as MAIN RESISTANCE LINE from the market top in mid December 2017, until it started acting as MAIN SUPPORT LINE starting from mid April 2018. From time to time it gets re-confirmed as support line, such as recently in June 2018. So, this green line is clearly a very important line to watch. 

I'm expecting that the market will continue to drift lower, but that  BTC -0.39%  price will stay above this green line. So, this may give us an indication about price/time levels in the months ahead. 

I think we may find our lowest price point somewhere in August or September 2018 (to be confirmed as bottom with hindsight much later on), and that from there we will move sideways for a rather long period of time, perhaps even for several months. 

Now, there are roughly 2 possibilities about how the market will bottom. There may be either a sharp sell-off and then a V-shaped recovery; or a slow grinding down, and a recovery in the form of a  cup and handle  formation. I think we will mainly see a slow grinding down. Nevertheless, at some point there may also still be a relatively minor sudden and sharp sell-off. 

How to deal with this situation if you are a long-term bull, like me? How to buy  BTC -0.39% , in order to then hold it long term as an investment? I am going to buy  BTC -0.39%  below USD 5,000 in increments whenever the prices goes back to the green line or slightly above, so that I'm about half invested - so as to be invested and not to miss the boat when suddenly the market would take off. And I'm also going to keep about 50% of my powder dry, so as to buy at very reduced price levels in case of a sharp sell-off. 

Under no condition will I sell what I have bought. In the time ahead there may be tremendous pressure on the bulls to sell their holdings (thinking that they can buy back at lower prices), and this pressure may be very, very hard to resist, maybe almost impossible to resist. Therefore, I continue to make up my mind that I'm not going to sell, no matter what. So, I will hold whatever I have bought, and at the same time I will keep some powder dry in order to buy at much lower levels in case of a sharp sell-off. 

Best of luck with your trading. 









39 minutes ago





Comment:
					Another BEARISH CROSSOVER in the daily chart: 
In this daily chart you can also see the 144-daily EMA in red colour; and the 233-daily EMA in orange colour - I use Fibonacci numbers for my exponential moving averages (EMA).  
Now, as you can see we are having a bearish crossover from the shorter term (144-daily EMA) below the longer term (233-EMA) moving averages. This particular bearish crossover on the daily chart is the first since november 2015. And this is one of the reasons why I'm expecting the BTC price to still go substantially lower, and also remain low for an extended period of time, in the months ahead.

					
				




",,42,0,0
