Time Stamp,Username,Topic,Text,Direction,Views,Cmt.Num,Like
1530213584.0,PavelCB,"Without a break at 5900, the growing trend is standing still","
The  Elliott Wave  Principle and market oscillators interpretation is a detailed description of how financial markets behave. The description reveals that mass psychology swings from pessimism to optimism and back in a natural sequence, creating specific  Elliott wave  patterns in price movements. Each pattern has implications regarding the position of the market within its overall progression, past, present and future. The purpose of  Elliott Wave  counting market-oriented publications is to outline the progress of markets in terms of the Wave Principle and to educate interested parties in the successful application of the Wave Principle. While a course of conduct regarding investments can be formulated from such application of the Wave Principle, at no time will Cosmin Bogdan Pavel make specific recommendations for any specific person, and at no time may a reader, caller or viewer be justified in inferring that any such advice is intended. Investing carries risk of losses, and trading  futures  or options is especially risky because these instruments are highly leveraged, and traders can lose more than their initial margin funds. Information provided by HIPERBOREAN CONSULT is expressed in good faith, but it is not guaranteed. The market service that never makes mistakes does not exist. Long-term success trading or investing in the markets demands recognition of the fact that error and uncertainty are part of any effort to assess future probabilities. Please ask your broker or your advisor to explain all risks to you before making any trading and investing decisions. For more information contact at cosminbogdanmithra@gmail.com 
",Long,101,0,0
1530212788.0,KevinCompton,BTC non-bear flag,"
Look at the previous bear flags. Dramatic fall after the break out of channel, with the exception of the most recent one. Speculating here, like I said a breakout is coming in one direction or the other so trying to find anything to help. Parabolic extension support around 5100-5500 incase this doesn't play out.  

If you care to donate it will be greatly appreciated:  

BTC: 3EXVNjc7DUBLQLrrmAp4MoE8AzAefjMjwT  
ETH: 0x175c5F57f7C37494a1CD425b7bA3Bb646c251E93
",,58,1,0
1530217479.0,artinh,BTC at a Crossroads,"
The next 24-48 hours could be decisive for the next  BTC -2.12%  move. 
BTC -2.12%  has been slowly grinding sideways at support on a  descending triangle , the past few days. 
Descending triangles tend to have a  bearish  bias and we could see a break below support. 

A break of the descending  trendline  may lead to a nice bounce play but right now we're on the fence. 

On the Bull side, Support could hold up, and we could see a bounce from here.
",,69,0,0
1530217329.0,Monaco85,BTC/USD,"
On the  Daily Chart  it looks like the next Bearflag is forming. Possible that we will se 6300 Dollar and then leave the flag bottom. Second Scenario is that this is really the bottom, and we can grow from there. But i think we need to go down and come back with a big pullback to get the 6300 and then 6800.  

For this Bulltrap the Range would bring us to 5804 Dollar.
",Short,43,0,1
1530216519.0,oh92,Wait - Have We Been Here Before? - Fractal Idea,"




an hour ago




Idea entirely based off of the  fractal  above. 
Extreme similarities between the two. 

Based on the  fractal  my ideal entry should be just above $6000. This is just as long as support holds.  
Final Target would be the 1.272 fib level. 

Fractal  becomes invalid if we were to make a lower low. 

Wish you all the best of luck!  

DISCLAIMER: 
Please note I am only providing my own trading information for your benefit and insight to my trading techniques, you should do your own due diligence and not take this information as a trade signal.






31 minutes ago





Trade active:
					Entry hit. 
Current stop/loss is a lower low

					
				




",Long,443,2,14
1530215719.0,duccanh89,What is next?,"
==>56xx ==> 64xx
",,56,0,0
1530215064.0,Karst81,Where will it be tomorrow morning?,"
symmetrical triangle  BTC -2.12% 
",,40,0,0
1530214932.0,sky1337,BTCUSD,"
expecting this huge  abc  to complete between .786 and 1 extension
",,30,0,0
1530214361.0,AlexLefkada,Up or Down?,"
Up or Down?
",,33,0,0
1530213886.0,CryptoRichUK,BTCUSD update,"
 BTCUSD -2.12%  update
",,63,0,0
1530213315.0,DegenerateSatoshi,4HR Fraggle week of 6/28/2018,"
Just having fun. If you happen to see this, don't you dare trade off of it.
",,69,0,0
1530213167.0,DegenerateSatoshi,Weekly Fraggle,"
Just an Idea
",,60,1,3
1530211931.0,jeannek,"BTC Wave Count Update - Bounce first, then Daily WaveC breakdown","
I'm expecting a potential last small upwave (e), within the Daily triangle structure of abcde. 
Last wave (e) may truncate/overshoot, given the FOMO nature of the newborn  BTC -2.12%  market, I'm more biased to the later... 

higher possibility of an overshoot to form a Bull Trap,  triangle pattern  gives 7800-8000 as upside target...before continuing down to form a higher degree Wave C, of an  ABC  correctional structure from 20,000 peak. 

shall the 1st option fail to materialize, then a truncated wave (e) will take place instead, falling short of the 8,000 target. 

Will update again as the wave progresses.
",Short,130,1,0
1530215883.0,Mrbigman,btc,"
paper test seeing if  btc -2.12%  follows 2014 trend.
",Short,77,0,0
1530215165.0,paulflint,Current fractal pattern position.,"
This is where I think we are at the moment. 

I have longs from 6056.6 down to 58 but dont expect a drop below 6040. 
Was going to close long just under 6300 but if it plays that way I will see closer to the time.
",Long,90,2,1
1530214953.0,petro90,The blue chanel part 2,"
I update the idea of fairy-tale flat, which, hopefully, will end by the end of the month. 
Approximate flat limits 6000-6360. In the previous idea, I thought that coming out of the first fleet we will purposefully start the movement down. But no. We have purposefully come to the second fleet. Therefore, I decided to combine this consolidation in order not to make sharp movements when one of the flutes breaks. In the future, I expect to drop to 5500. 
There are two ways to get to 5500: 
1. Break the flat down now 
2. go to the top of the flat and maybe even test the  trend line  (6460$), then go for 5500 


",Short,77,0,0
1530214558.0,texaslonghornsfan812,BTC short and break of crucial support,"
-this price range was believed to be liquidity zone 
-seems to be breaking down
",Short,24,0,0
1530214223.0,AyberkKoru, BTC in downtrend,"
if you look BTC/USD chart from far you can figure that out we're touching support resistace  

touched bottom(support) resistance 
Jun 26 

Comment: we can expect a correction like in chart but this doesn't mean we're in uptrend we're still in a sandbox of down trend 
",Long,26,0,0
1530213584.0,PavelCB,"Without a break at 5900, the growing trend is standing still","
The  Elliott Wave  Principle and market oscillators interpretation is a detailed description of how financial markets behave. The description reveals that mass psychology swings from pessimism to optimism and back in a natural sequence, creating specific  Elliott wave  patterns in price movements. Each pattern has implications regarding the position of the market within its overall progression, past, present and future. The purpose of  Elliott Wave  counting market-oriented publications is to outline the progress of markets in terms of the Wave Principle and to educate interested parties in the successful application of the Wave Principle. While a course of conduct regarding investments can be formulated from such application of the Wave Principle, at no time will Cosmin Bogdan Pavel make specific recommendations for any specific person, and at no time may a reader, caller or viewer be justified in inferring that any such advice is intended. Investing carries risk of losses, and trading  futures  or options is especially risky because these instruments are highly leveraged, and traders can lose more than their initial margin funds. Information provided by HIPERBOREAN CONSULT is expressed in good faith, but it is not guaranteed. The market service that never makes mistakes does not exist. Long-term success trading or investing in the markets demands recognition of the fact that error and uncertainty are part of any effort to assess future probabilities. Please ask your broker or your advisor to explain all risks to you before making any trading and investing decisions. For more information contact at cosminbogdanmithra@gmail.com 
",Long,101,0,0
1530212788.0,KevinCompton,BTC non-bear flag,"
Look at the previous bear flags. Dramatic fall after the break out of channel, with the exception of the most recent one. Speculating here, like I said a breakout is coming in one direction or the other so trying to find anything to help. Parabolic extension support around 5100-5500 incase this doesn't play out.  

If you care to donate it will be greatly appreciated:  

BTC: 3EXVNjc7DUBLQLrrmAp4MoE8AzAefjMjwT  
ETH: 0x175c5F57f7C37494a1CD425b7bA3Bb646c251E93
",,58,1,0
