ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
741040257458659328,.@BNBuzz Local Barnes & Noble has my bio of Elgin Baylor on its Father's Day table. Stellar gift idea: pic.twitter.com/Dy45dJnn46,1465512739,bijancbayne,11,2,9,0,tweet
741035555761324032,Disrespect me and we won't be talkin no more,1465511618,cam_stellar,21,0,4,0,tweet
741024421020717057,"#Aldine @CarverPanthers Theater Students Have Stellar Year, 1 Lands Role in ""Roots"" - http://bit.ly/1ZCdfEn pic.twitter.com/gUJKx7muEy",1465508964,AldineISD,16,0,7,0,tweet
741023589940531200,Teachers celebrating their amazing students as another stellar year concluded pic.twitter.com/MOGoJuteey,1465508766,WestMillbrook,7,0,3,0,tweet
741022784688689152,"Phish is sounding so damn killer in the kickass weather. Stellar version of Cities from Mexico to kick off wkd. Yup, Friday's off in June !",1465508574,EB_Jaybird,16,0,0,0,tweet
741021943881601024,LA: Come to DATE NIGHT. Truly stellar lineup. Hosted by me and my goofy husband. We love each other and you. pic.twitter.com/mjf0GSVqXa,1465508373,TheJamieLee,25,0,6,0,tweet
741016200579141632,"This is stellar! You have so much talent!!  https://twitter.com/JeffCarpenterH8/status/740978284221988864  <quoted_status>Redid an old piece from a few years ago...
@levarburton pic.twitter.com/Nu1RaJ6xxN</quoted_status>",1465507004,readingrainbow,12,0,6,740978284221988864,quoted_retweet
741013392626851840,"#INA is the biggest ever collective wise movie for @iam_str 
Gross : 79 Crores

 #IdhuNammaAalu",1465506334,TamizhaStev,9,0,10,0,tweet
741004264974123013,Another breath taking scene with James Spader. For his stellar presentation of Red in @NBCBlacklist #EmmyForSpader https://twitter.com/GabrieleVoigt/status/740995923262734336 ,1465504158,LizJlsj,7,0,9,0,tweet
741003516479692801,"Although we think they are pretty stellar, the Steller sea lions were named after Georg Wilhelm Steller! pic.twitter.com/OTVk9ocx92",1465503980,mysticaquarium,22,2,4,0,tweet
740994084521672704,"I put on my resume that I speak fluent Korean, when they ask me to say something I'm just going to sing the Sting by Stellar",1465501731,Fatnando,26,0,2,0,tweet
740982326742650880,".@HarriSmith22 wrapped up a big week with a stellar OTA today.

MORE: http://mnvkn.gs/uXeali pic.twitter.com/OxICgKluF3",1465498928,Vikings,126,2,19,0,tweet
740980872996786176,"It's not stellar, but I hope you like it!~ pic.twitter.com/YwyvUQq8wO",1465498581,_mrsteak,605,13,82,740962475533869056,reply
740980555592896513,Stellar input on how to craft a powerful social media strategy http://bit.ly/25Ny3jn  #growthhacking by @tonyrestell,1465498505,circaclayton,8,0,5,0,tweet
740979706829393920,I went ahead and finished him :Dpic.twitter.com/kZhvKdFBzG,1465498303,stellar_knight3,86,1,42,0,tweet
740977380496429057,"What a stellar collaboration!
@AnnieMac's #HottestRecord is by @CHVRCHES & @yelyahwilliams http://bbc.in/1XIDk7x ",1465497748,BBCR1,369,9,136,0,tweet
740976514045337601,#AymTrackList is here!! Pre-order track list can be viewed here - http://bit.ly/AYMiTunes  @iam_str @arrahmanpic.twitter.com/m7Q78Yr6Jj,1465497542,STR_360,61,1,36,0,tweet
740976150332223488,Led by a strong offense and a stellar outing by @DanWarshawsky the Indians win it in 6 innings 10-0pic.twitter.com/3coFhLY65y,1465497455,sths_studentgov,56,0,33,0,tweet
740973536240537601,Here is the track list with singers list. @iam_str @divomovies #AymTrackListpic.twitter.com/WcvTGWms5Z,1465496832,hariharannaidu,86,0,66,0,tweet
740970114527440896,"Click on the link to pre-order #AYM songs in iTunes - http://bit.ly/AYMiTunes  Audio from June 17
@menongautham @iam_str @arrahman !!",1465496016,TamilaninCinema,50,2,38,0,tweet
740967702894759936,A1: The @TheCosmpolitan for obvious reasons. Where else can you get this stellar view & balcony? #VEGASchatpic.twitter.com/7zOjDQkZ24,1465495441,AOnozWright,13,1,6,0,tweet
740963880810229760,"One of my favorite images. Amazing supercell wrapping up, lowering to the ground. It's str http://kellydelay.to/1U9aKrA pic.twitter.com/fMbHfJSJNU",1465494530,kellydelay,47,3,12,0,tweet
740959129213116419,"#AYMTracklist 
@iam_str & @arrahman & @menongautham 
Audio On #June 17th pic.twitter.com/BobLPwvBiZ",1465493397,iam_AbdulRayees,33,1,24,0,tweet
740951517872717825,"Guess who's 2nd on @GuitarWorld's 10 Stellar Slide Songs? Surrounded by some VERY heavy hitters, turn it up! http://www.guitarworld.com/artist-videos-gw-archive-features/essential-listening-10-stellar-slide-guitar-songs/17948 ",1465491582,sonnylandreth,27,0,10,0,tweet
740950426632224768,"This Sunday! #DavidBowie music, stellar hair & out-of-this-world costume changes → http://ow.ly/ycwO300AN7W pic.twitter.com/h1owB2LUl4",1465491322,hammer_museum,9,0,5,0,tweet
740944818075930626,In the Bay Area tomorrow night? This is a compelling climate movie & convo will be stellar. Join us! #TimeToChoose https://twitter.com/time2choosefilm/status/738233997013176320  <quoted_status>#TimeToChoose is showing in #BERKELEY this June (6/10-6/16)! @LandmarkLTC ticket info: http://buff.ly/1Pkj7lh  pic.twitter.com/gG9YHWVKfy</quoted_status>,1465489985,NancyPfundDBL,4,1,4,738233997013176320,quoted_retweet
740943005775847424,"When you're mad at someone, but not mad enough to end the snap streak so u have to reply",1465489553,cam_stellar,28,0,2,0,tweet
740939963521478656,Happy to support our team supporting/awarding nonprofits that are fiscally stellar. #TBBJnonprofit @LowryParkZoopic.twitter.com/XsI3PXwaS5,1465488827,AlexisTBBJ,10,0,4,0,tweet
740932214259650560,Stellar Institute artwork #Fallout4pic.twitter.com/EQjSshmmcB,1465486980,RetroWaveDave,16,0,7,0,tweet
740926700167528449,Congrats to Saurasish da on his stellar 17-year first-class career. He has been one of the pillars of @CabCricket.pic.twitter.com/O2xyGLRXTW,1465485665,tiwarymanoj,186,4,16,0,tweet
740925297143357440,Great having friends @BuckFOX5 &  @JoanneFOX5  from @FOX5Atlanta ! A stellar @MUSTMinistries Summer Lunch Partner!pic.twitter.com/2pvd2mKJTb,1465485331,ikereighard,24,1,3,0,tweet
740923212960124929, @divomovies let fans of @iam_str know when you will unveil #AYMTrackList No point in waiting & getting updates on other movies.,1465484834,hariharannaidu,41,2,29,0,tweet
740919719759249410,#AYM track list coming soon.. 5 songs in this #ARRahman spl for @iam_str - GVM..,1465484001,LMKMovieManiac,65,1,28,0,tweet
740917560485371904,Plain baju melayu is stellar. I hope this raya is much simpler like the ol days,1465483486,___myo,28,0,32,0,tweet
740912628793384960,.@iam_str - @mohan_manjima - @arrahman 's #AYM is gearing up for June 17th audio release.. Master CD delivered..pic.twitter.com/S8x7fZNgZV,1465482310,Cine_Writers,12,0,12,0,tweet
740909503244345345,"Str !!! @Maybelline Event with great professional @gatomakeup, sympathetic  #makeup #blog @PinupShowroompic.twitter.com/mwbW5nRLKz",1465481565,SNTodoelRato,28,6,24,0,tweet
740906991745413120,NEXT THURS - Who will be at Origins to get this Stellar Conflict special promo? #SecretBase http://conta.cc/1tb8OpZ pic.twitter.com/UATu6K56eK,1465480966,StrongholdGames,10,2,2,0,tweet
740906978801766401,Stellar line-up announced for @bluedotfestival 2016 http://bit.ly/1sxh4js pic.twitter.com/nyOeSafAlQ,1465480963,sciencefocus,9,0,10,0,tweet
740905135812030464,@nehblackspace participants had privilege of seeing how a stellar teacher like @profgabrielle engages her audience.pic.twitter.com/lYSXryPkaI,1465480524,angeldnieves,12,0,4,0,tweet
740904271466487808,One of television's finest. @NancyLeeGrahn is flat-out amazing on #GH right now. Stellar work. pic.twitter.com/2LxD43K67r,1465480318,VonnettaLWest,52,4,23,0,tweet
740903631038251008,"#AYMtracklist Official :

Avalum Naanum
ThalliPogathey
Rasaali
Idhu naal varayil 
Showkali 

List of singers,lyricists will be updated now",1465480165,STR_360,55,1,37,0,tweet
740902898926682112,My Design for @iam_str @Adhikravi #AAA #AnbanavanAsarathavanAdangathavan Hope You Guy's Like it.. @hariharannaidupic.twitter.com/qtxvkDqFO2,1465479991,RajuThalaSTR,22,0,13,0,tweet
740900993601179649,"Retweet if you are waiting for #AYMtracklist 
#AchchamYenbadhuMadamaiyada #AYMpic.twitter.com/jGlFkdotOd",1465479536,STR_360,48,0,38,0,tweet
740900674750156802,"Much awaited album's tracklist of #AYM #AchchamYenbadhuMadamaiyada releasing today :)

#AYMtracklist @iam_str pic.twitter.com/uDsaPmKZv3",1465479460,STR_360,46,1,29,0,tweet
740892853908312064,"How many #STRians are waiting for #AYMTrackList!! 

Retweet if u are waiting!! 

#AYM @iam_str pic.twitter.com/aB6fjtIduH",1465477596,Simbhu_FC,40,1,38,0,tweet
740892832391516161,#AYMTracklist in few minutes @iam_str @mohan_manjima @menongautham @arrahmanpic.twitter.com/cIeNCLSVbU,1465477591,SSMusicTweet,50,2,22,0,tweet
740889296236773380,"Exclusive 
#AYM audio releasing on June 17th..  @iam_str @arrahman @menongautham @mohan_manjimapic.twitter.com/xUc4gZcNlV",1465476747,Simbhu_FC,20,0,14,0,tweet
740883154278350848,[HQ] 160605 #SEVENTEEN #세븐틴 #THE8 #디에잇 #명호 ©Stellar Hoshi pic.twitter.com/DP38HrE2tw,1465475283,days_svt,35,0,41,0,tweet
740881151322132480,Was The Americans' season finale stellar or disappointing? We hash it out. http://www.vox.com/2016/6/9/11886834/the-americans-finale-recap-persona-non-grata-mischa?utm_campaign=vox&utm_content=chorus&utm_medium=social&utm_source=twitter ,1465474806,voxdotcom,11,1,2,0,tweet
740881084624318464,"Fantastic work by Poul Nissen, showing [X/Fe] ratios as a function of stellar age
#CS19pic.twitter.com/Lav1dB5ERc",1465474790,DrJorgeMelendez,8,0,1,0,tweet
740876311405731840,Please Vote #Julexis & #DeGrahn inspite of...THEY R STELLAR http://esurv.org/online-survey.php?surveyID=LHIELG_85e2f49a  #JourneyForJulexis pic.twitter.com/Ge10PSSpH0,1465473652,bolrihs,11,1,7,0,tweet
740875462130307074,#AchchamYenbadhuMadamaiyada tracklist soon. #AYM @iam_str @mohan_manjimapic.twitter.com/peQMQeMxiD,1465473449,Heytamilcinema,46,0,14,0,tweet
740875232999677952,"#AYM tracklist in a while.. :)
#MagicalAYM #ARRahman
@iam_str @mohan_manjima @menongautham",1465473395,divomovies,148,9,78,0,tweet
740875044256157696,.@MathiasKaden returns with a stellar performance. Watch now → http://blrrm.tv/Mathias-Kaden pic.twitter.com/3IQ7O5i8z1,1465473350,boilerroomtv,23,0,12,0,tweet
740871647859613696,"TONIGHT!June9-GreetingsFromCALLALILY BarTour w/ FAREWELL FAIR WEATHER, OURSELVES THE ELVES,STELLAR& SUD.9PM.P250w/1d pic.twitter.com/NfcABi33ek",1465472540,SaguijoOfficial,23,0,5,0,tweet
740867266053447680,Stellar @GeorgeStLive lineup! @OurLadyPeace @julytalk @arkellsmusic @shanneychris @alanthomasdoyle @thetrews @THEMAHONES @Reparteemusic,1465471495,TheNfldHerald,14,0,16,0,tweet
740861495592919040,"[INDONESIA GROUP ORDER] ""Stellar Light"" #Kyuhyun 10th Anniversary goods by @ChocoLatte_2H  http://goo.gl/forms/t7D4nmi2e3Raf7ZH2 pic.twitter.com/qDjlis7q2t",1465470119,myseoulmates,10,0,7,0,tweet
740861168793702402,"[#PREVIEW] ""Stellar Light"" Exclusive DVD #Kyuhyun 10th Debut Anniversary by @ChocoLatte_2H https://www.youtube.com/watch?v=UjGXyZ_HQpM ",1465470041,myseoulmates,5,0,9,0,tweet
740855305240776704,Superb Bruv! ,1465468643,M6NSTER,5,1,2,740810693734191104,reply
740848292708417536,#AchchamYenbadhuMadamaiyada | Master copy @arrahman | Audio from June 17th @iam_str @mohan_manjimapic.twitter.com/cYTdIHwVT0,1465466971,de7456bc26b0464,13,0,11,0,tweet
740846951651004416,"Expect stellar, speedy sushi at Willoughby & Co. in Cape Town: http://www.eatout.co.za/article/review-stellar-speedy-sushi-willoughby-co-cape-town/ pic.twitter.com/oieD24G5dT",1465466652,Eat_Out,5,0,2,0,tweet
740846246923997185,"Upon resigning Stellar co-founder says ""I count myself lucky,"" for her past work and makes plans for her next move. http://www.coindesk.com/stellar-co-founder-resigns-executive-director ",1465466484,coindesk,6,0,15,0,tweet
740846116367958018,#AYM master copy ready.... @iam_str @menongautham @arrahmanpic.twitter.com/IXCAtZ5lXr,1465466453,iam_zks,4,0,4,0,tweet
740845147437555712,"#AchchamYenbadhuMadamaiyada Mastercopy | Lots of surprises ,June 17 Audio Launch! @iam_str @arrahman @menongauthampic.twitter.com/m3xGjuF7mt",1465466222,STR_360,49,0,16,0,tweet
740841819605479424,Timescales of of stellar variability from X. Dumusque - RV surveys have a lot of extra signals to deal with #CS19pic.twitter.com/spnLck7PFm,1465465428,stephtdouglas,2,0,3,0,tweet
740839019311968256,"Lots of people asking why Aviva Premiership Player of the Year #AlexGoode isn't in England's matchday squad.

And rightly so. Stellar season",1465464760,_jameslt,5,0,3,0,tweet
740838979906469888,"TOP10 based on their pay
as per TOI
  
#Rajini
#Kamal
#Vijay
#Suriya
#Ajith
#Vikram
#Karthi
#STR
#Dhanush
#Arya http://m.timesofindia.com/entertainment/tamil/movies/entertainment/tamil/movies/photo-features/10-highest-paid-actors-in-kollywood/photostory/48385771.cms ",1465464751,itisYS,5,0,3,0,tweet
740827106444255232,This week's support had been stellar and Cherry breaking thank you <3 More Adventures and stories <3 pic.twitter.com/StMHbYm9i4,1465461920,CherryBobomb7,9,0,0,0,tweet
740825949336440832,#AYM Master ready. Audio releases on 17th June. #AchchamYenbadhuMadamaiyada @iam_str @mohan_manjima #Simbhu #ARRpic.twitter.com/PxBYHFIS12,1465461644,pravenbg,6,0,2,0,tweet
740823764305346561,Going to be a stellar day @TheHukilau on Thursday !! Rum is coming!!! Shop with us!pic.twitter.com/Mx3utd0rw5,1465461123,GubbaRum,6,0,3,0,tweet
740806280785330176,"Tina Salak to play out PSL contract before finally calling it quits to long, stellar playing career http://www.spin.ph/sports/volleyball/news/tina-salak-retirement ",1465456955,SuperLigaPH,94,1,14,0,tweet
740799349073051648,Seungyoon in Sentimental used the same bicycle as in Stellar years ago.  pic.twitter.com/PFIK1HCEM5,1465455302,sodaberry118,12,0,18,0,tweet
740795183541981186, https://youtu.be/hZLH4ha_2AA .. A @iam_str Fan Anthem.. Thalaivan.. Must watch for #Simbu fans..,1465454309,LMKMovieManiac,31,1,18,0,tweet
740795002612256768,"Proud to have written this song to reassure  @iam_str that fans are with him,whenever he is low.. @hariharannaidu
 https://www.youtube.com/watch?v=hZLH4ha_2AA ",1465454266,AaaarWin,24,0,21,0,tweet
740791272298979328,Fans check out this #STRFanAnthem #Thalaivan a Tribute to @iam_str https://www.youtube.com/watch?v=hZLH4ha_2AA&feature=share pic.twitter.com/bGK3Rde2et,1465453377,SSMusicTweet,39,0,22,0,tweet
740785191493472257,"#strfananthem lyric will give goosebumps to str loyals for sure. #STRFanAnthem @iam_str
 https://www.youtube.com/watch?v=hZLH4ha_2AA&feature=share  https://twitter.com/iam_K_A/status/740759278827524096/photo/1pic.twitter.com/K6vjAM7VmB ",1465451927,vkr26,7,0,6,0,tweet
740783746379591680,Stellar speaker line up for today at #SMWiBLR #socialmedia #marketing #SocialMediaMarketingpic.twitter.com/skYUfjEJS4,1465451582,K_Gwalani,8,0,6,0,tweet
740783442389049344,Another stellar season of @TheAmericansFX ended tonight. Seriously if you're at all interested in great television WATCH THIS SHOW!!,1465451510,pmiscove,9,2,5,0,tweet
740782808113762304,"Chris Rusin stellar as #Rockies beat Dodgers 1-0, take series http://dpo.st/1Oe6Z50  via @psaundersdppic.twitter.com/HIHejHTF5B",1465451359,DPostSports,10,0,6,0,tweet
740782251487703040,#Rockies Chris Rusin stellar in 1-0 win over #Dodgers: http://dpo.st/1UFiDEZ ,1465451226,psaundersdp,7,0,3,0,tweet
740777608812634112,Jake Tapper is a stellar Journalist. He asks the tough questions but is fair and balanced. https://twitter.com/ez1reader/status/740739290137645056  <quoted_status>Poor little Donny can't handle the big bad Tapper. Explains why he wants to be buddy buddy with Putin...fear!  https://twitter.com/forcerecon430/status/740404776438013952 </quoted_status>,1465450119,sawsharee,13,0,5,740739290137645056,quoted_retweet
740777557965086720,"Want to own a Vermont newspaper? Write a stellar essay, and it could be yours http://bos.gl/kVxAXXf pic.twitter.com/jZX0WEQcCZ",1465450107,BostonGlobe,5,0,13,0,tweet
740770352419221504,#INA 3rd Week Continues at LA(MAIN SCREEN) and Sona(SCREEN 4) @iam_str @Actor_SimbuFC @STRFans,1465448389,Chandrutheeboss,9,0,8,0,tweet
740769814466203648,"f(x), stellar and wonder girls have untouchable discographies",1465448261,jnnifersbody,11,0,4,0,tweet
740757787056197633,"#Thalaivan - A STR Fan Anthem

#STRFanAnthem @iam_str 

Watch https://www.youtube.com/watch?v=hZLH4ha_2AA&feature=share pic.twitter.com/AM3BXBS4Rj",1465445393,Simbhu_FC,39,0,17,0,tweet
740752974129987584,Congratulations @EHSVansTeam for your stellar representation of @JCPSKY and @EasternHSMedia #VansCustomCulturepic.twitter.com/7rE2j1tU17,1465444246,teachem2fish,14,0,7,0,tweet
740744222681104385,"#NBFD I'm pretty sure we have one if these every month, but none the less these people are stellar @WhatsASethpic.twitter.com/yDz34u2BVv",1465442159,bootsncatsnkota,8,1,4,0,tweet
740742251517640709,"Oh, and Pirates sank the @Fairmontmartins 7-5 behind a stellar performance from @SilverArm07.  #RaiseIt #gaharr",1465441689,WindomPirates,9,1,7,0,tweet
