ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
578258280415305728,Stream the incredible new album 'Stellar' from underground black metal visionaries DER WEG EINER https://instagram.com/p/0YPSFbE28u/ ,1426702492,SeasonofMist,3,1,4,0,tweet
578254627172397057,"BOTH of our stellar cartoonists, @CH_Cartoon and @deAdder, are nominated for National Newspaper Awards this year. Richly deserved.",1426701621,dartmouthredeye,9,0,6,0,tweet
578250320477716482,The combination of @adamkissick's stellar #NPRsxsw photography and @loveismaroon's Twitter feed is far better than using my own eyes. #SXSW,1426700594,idislikestephen,4,1,1,0,tweet
578244504580333568,We are at No.1!! #Vaalu #IndiaglitzPoll ( Vote for Vaalu  : http://goo.gl/QP2KRh  ) @igtamil @iam_str @STRFans,1426699207,YTpraveenkanna,29,1,22,0,tweet
578241483381157888,JV Blue got a district victory over Cedar Hill with 2 home runs by @tatumroxx and stellar pitching Morgan Stevenson.,1426698487,MHSLadyPanthers,7,0,1,0,tweet
578240130642759681,"Such a stellar team! I was bullish on @jeff & @softtechvc before, but now even more so that @Bandrew is joining. Nice one.",1426698164,coletteballou,3,1,1,0,tweet
578239550255820800,Vote For Vaalu - http://goo.gl/QP2KRh  | King of the Summer - Indiaglitz Poll | #Simbu #STR @iam_str @STRFanspic.twitter.com/5YUoKC5wyR,1426698026,YTpraveenkanna,211,14,82,0,tweet
578233446033539072,"I'm calling it now, I think the Utes destroy SFA and just mop them up with some stellar D. Unless the make 10 3-pointers in the 1st half...",1426696571,UtahPigBus,4,0,1,0,tweet
578227668086231040,And the next leaked #UntappedFest #Austin beer is? @512brewing's stellar Rum Barrel Bruin!! #CraftBeer #StayTuned!pic.twitter.com/1QQ2qgiiCt,1426695193,Index_Fest,5,0,5,0,tweet
578222824965468160,"I'll be talking with Steve Cavanagh (@SSCav) about his stellar debut, The Defence, in @easons Belfast tomorrow evening at 7:30. All welcome!",1426694038,stuartneville,3,0,6,0,tweet
578222435318673408,"Cowgirls in St. George, Utah after stellar final round #gowyopic.twitter.com/LzRVjhYOk2",1426693946,wyo_golf,2,0,3,0,tweet
578221215409524736,Whatta pic :) #Vaalu with #VIP. @dhanushkraja @iam_str pic.twitter.com/Q6aByhtFO2,1426693655,FabFlickz,6,0,3,0,tweet
578220567955828736,"Stellar's guide to the week's most interesting financial inclusion stories

 https://www.stellar.org/blog/financial-inclusion-3-17-15/ pic.twitter.com/ZeyiHNc1rW",1426693500,StellarOrg,6,0,8,0,tweet
578218988917940224,Calling all cleat chasers and baseball fans! BG baseball home opener is today at 3pm at Stellar Field #TalonsUp,1426693124,ChClark3,8,0,1,0,tweet
578216822861856768,Don't miss the start of @gabrielhardman's stellar Invisible Republic! It's flying out of here! pic.twitter.com/DmMqKvE8mJ,1426692607,JetpackComics,6,0,2,0,tweet
578216469017686016,Stellar stick save by @brodin25 last night. #mnwildpic.twitter.com/X7OJmLZ167,1426692523,mnwild,89,3,35,0,tweet
578214549339312128,#WildlifeWednesday #SnowyOwl cute watching all the #Birds fly overhead. Stellar week watching #MigratoryBirds #Owlpic.twitter.com/JJWOzZ4I9J,1426692065,ABBestphotos,20,0,8,0,tweet
578212565718724608,"@MLS @SacRepublicFC SRFC has great fan support, stellar leadership, & soccer specific stadium plan in downtown. Sacramento is #BuiltForMLS",1426691592,Jake_E75,5,0,1,578209454165999616,reply
578212161727565824,"Play it again, gravity. A quirk of gravity may let scientists watch a stellar explosion again and again. http://ow.ly/KqWTN ",1426691496,HiraniSneha,15,0,4,0,tweet
578205326656299008,"1st scene from @contentwh0re's Fetish Fanatic 16, now online! Another Stellar cast lineup!

 http://bit.ly/FetishFanatic_16  pic.twitter.com/vmPJp3ESwo",1426689867,JohnAStagliano,39,2,18,0,tweet
578204288951967744,"Congrats to one of our stellar volunteers, Crista Renner @seedgirl for the Ontario #Volunteer Service award she recvd today! #onpoli",1426689619,ONTrillium,7,3,3,0,tweet
578195997085552640,"Yea Clay Buccholz' ST is ""stellar"" He's RIGHT ON TRACK for rest of the season. 3 innings/start is his average b4 he starts getting shelled ",1426687642,iNURSELISA,5,4,1,0,tweet
578194301324144640,.@KatieToupin we LOVE LOVE LOVE #Gasoline! It's a stellar song. Thank you. #Louisville #Houndmouth,1426687238,BetterDaysLou,4,1,2,0,tweet
578189483469901824,Stellar #voiceover social media strategy from @demosthatrock and @staceyjaswad @vobuzzweekly #32 https://www.youtube.com/watch?v=etti6g1xZ_A&t=62  #TipOfTheWeek,1426686089,Ken_Foster,4,0,4,0,tweet
578185906114457600,"New: Trouble in Margaritaville! Stellar performances, iffy writing in Netflix's family-noir BLOODLINE. http://time.com/3748080/review-netflix-bloodline/ ",1426685236,poniewozik,8,1,8,0,tweet
578183471274704896,@iam_str Vallavan Style Super Scene & Yuvan Best BGM ... By My Edited Picture..En Uyire Rasikan ..@Premgiamarenpic.twitter.com/Tj4KbWBPvC,1426684656,NithishSTR,5,0,0,0,tweet
578179460924628993,25 pairs of stellar spring shoes—that AREN'T sandals: http://lcky.mg/1xbsSDU pic.twitter.com/ar4cjktams,1426683700,LuckyMagazine,10,0,8,0,tweet
578178969175887872,"Portrait of a Dramatic Stellar Crib
 https://www.eso.org/public/images/eso0650a/ pic.twitter.com/zW6DDGxBLI",1426683582,Heavenlybot,15,0,8,0,tweet
578172541354684416,Canadians treated to stellar northern lights after big solar storm http://trib.al/F7WY6O3 pic.twitter.com/nZVw8SLp64,1426682050,globeandmail,59,4,65,0,tweet
578171252357091328,STREAM IT IF YOU MEAN IT! Let's have stellar second week for the #RebelHeart album & make some noise for #Ghosttown pic.twitter.com/AVSLZ9Jabw,1426681743,MadonnaRebel,18,0,13,0,tweet
578165029364744192,"This Saturday at @Hangar & at @Upload13/06 with Peine Perdue! on  Trazon Tecib ""Anchoring"": https://youtu.be/4v2XD5M-LhE  vía @YouTube",1426680259,stellar_noe,2,0,1,0,tweet
578162890877767681,"That gleeful smile when you're talking to your crush over the phone. *eeee* :D
#Simbu #STR @iam_str #IdhuNammaAalupic.twitter.com/7yvC2nzlx2",1426679749,TGTicketgreen,8,0,5,0,tweet
578161429330690048,Stellar 12-race card @BuffaloRaceway tonight!  Join us LIVE on twitter for conversations about the races starting at 4:30!,1426679401,mcarte1,1,1,3,0,tweet
578157920157757440,"YouTube Top 20 Weekly MV:
#12 EXO-K
#13 D&E
#14 2NE1
#15 GFriend
#16 A Pink
#17 Stellar
#18 GD
#19 Taeyang
#20 EXO http://disq.us/8mmmak ",1426678564,SMTownEngSub,90,0,149,0,tweet
578157067955015680,LOVE or NOT? FASHION BLOGGERS STYLE - BAREFOOT BLONDE >> http://ift.tt/1wZQalm  #fashionblogger #OOTD #trend #str pic.twitter.com/rQTa2MjY0F,1426678361,FashionFunBlog,3,0,0,0,tweet
578154525728468992,DRF 1.7.1 'str' object has no attribute 'resolve' AttributeError http://stackoverflow.com/questions/29120556/drf-1-7-1-str-object-has-no-attribute-resolve-attributeerror  http://dlvr.it/91CGrv  #Python via @dv_geek,1426677755,Python_Quest,2,0,3,0,tweet
578152782894608384,Would like to personally thank former Man U player John O'Shea for my stellar name recognition with Indian call-centre staff #NiceOneCuz,1426677339,josefoshea,4,1,0,0,tweet
578152388424556544,Small Peach Clutch Purse with Leaves and Wrist Str http://arnd.co/VEGcW  #promotemyshop #craftshoutpic.twitter.com/YQ3jccuscu,1426677245,TammieRampley,1,0,4,0,tweet
578137524071227392,.@SpeakerBoehner - Wow.  This new crop of congressmen like Schock is certainly stellar!,1426673701,PeskyJski,2,0,2,0,tweet
578133700535271424,"Congrats @USAinNI’s Greg Burton, who received a well-deserved shout-out from POTUS y'day for his stellar Stormont House Agreement work.",1426672790,USAmbUK,3,1,5,0,tweet
578127471368806400,Patrick Walters Group Commercial Director & David Huck Port Director at @PeelPorts join the stellar speaker line up at #TOCEurope,1426671304,TOCWorldwide,2,0,1,0,tweet
578126462542180354,"David VanDyke 
The ""Plague Wars"" series #Technothriller
The ""Stellar Conquest"" series #scifi
 http://www.independentauthornetwork.com/david-vandyke.html 
@DVanDykeAuthor #ian1",1426671064,IAN_AuthorPromo,0,0,13,0,tweet
578126259563016192,"Emerging technologies, products, and growth channels that a student of #growthhacking should be aware of  http://dld.bz/d8DuE  #WAN_STR",1426671016,WAN_STR,2,0,0,0,tweet
578122371715858432,"South Africa wins by 9 wickets with stellar performances by our #dilliboys Tahir, DeKock & @jpduminy21 ! Congrats!pic.twitter.com/vwY3DvhlU9",1426670089,DelhiDaredevils,14,2,17,0,tweet
578115450300579840,"Show Champion line-up today:
#Lovelyz 
SJ D&E
Minah
boyfriend
BIG
Eric Nam
Gfriend
Mad Town
Stellar
Fiestar etc",1426668438,Lovelyz_Global,9,0,40,0,tweet
578110982548951040,"Our reaction when we get caught doing a #Vaalu act.

#Simbu #Santhanam #STR pic.twitter.com/V07TVCae8W",1426667373,igtamil,34,1,12,0,tweet
578103051266850816,You Can't Win Alone: 5 Tips on Building a Stellar Team http://entm.ag/1LkPopy  #brandbuilding #rebranding #successstories,1426665482,CSBHouse,0,0,1,0,tweet
578083385081393154,"#STR and #GauthamMenon finish First!

 http://www.indiaglitz.com/Str-&-Gvm-Finish-First!-tamil-news-128077 
#Simbu #GVM #ARR #AchchamEnbadhuMadamaiyada #ARRahmanpic.twitter.com/j3h9ZwflSY",1426660793,igtamil,40,3,27,0,tweet
578082873611194370,It is always fantastic to find that someone who was your childhood #hero really is a stellar human https://instagram.com/p/0W_hP1qGJJ/ ,1426660671,MiraSorvino,26,2,4,0,tweet
578076086229020672,Small Business Marketing Consultants. https://lnkd.in/bHVJSet ,1426659053,bond_str,3,0,0,0,tweet
578065299594821633,The Website Design Playbook: Why Your Website Is a Sales Machine and 6 Str | http://buff.ly/1Bspx3S  | Marketing & Sales #free #ebook #freeb,1426656482,janinebucks,1,0,17,0,tweet
578057483010195456,@VJBoyd The entire cast is stellar but @KaitlynDever really knocked it out of the park tonight channeling Mags. Glad Loretta's back.,1426654618,redsox1234,7,1,3,578023804305178624,reply
578051692526051329,Everyone tell Tim how stellar he his cause he's a freaking rockstar and needs to know it. pic.twitter.com/FAAbj7hSVK,1426653237,chelsea_zepeda,5,2,2,0,tweet
578050033179725824,I love her laugh! Check out @davidandtamela hosting the Stellar Awards this Saturday at 7pm. Full https://instagram.com/p/0WwlfmDi-f/ ,1426652842,DjJesseJ,9,0,2,0,tweet
578047355364114434,"St. Patrick's Snakes on a #NHLTies3Stars!
@Jkellyhockey
@sportsnetmurph - stellar #OakeMethod!
@sharkvoicepic.twitter.com/2lf9RAUV4J",1426652203,_iceties,7,3,14,0,tweet
578041345509478400,"#AYM Schedule wrapped up & next schd by April #STR#Gvm #Arr 

Has come out brilliantly & First look coming soon !!pic.twitter.com/6gFoc2lYLA",1426650770,kamaljii,7,0,8,0,tweet
578041330519003136,Cek new song STRUGGLE TO RISE-This is movement ft. Andy PUKULxBALIK --np on SoundCloud http://soundcloud.com/pricilia-sila/this-is-movement-ft-andy ,1426650767,str_oldschool,3,0,13,0,tweet
578036647670915074,"We caught a stellar, pounding set by Iceland's @Gusgus_Official earlier. Electro wizards. Not to be missed.pic.twitter.com/hLhCgRtbBB",1426649650,SPIN,16,0,8,0,tweet
578034390531362816,"Your Warriors move to 7-2 on the year, 2-0 in District behind a stellar performance on the bump by Jackson beating Duncanville 6-1 #thegrind",1426649112,SGPBaseball,19,0,12,0,tweet
578033382187233280,"@seanmdav Give him a break. He's had another stellar week on the job. https://twitter.com/Heminator/status/577570349434474496  <quoted_status>@reihan Yes, @Max_Fisher, among others,  should probably revisit this post. http://www.vox.com/2015/3/7/8165583/ahmed-al-jumaili-killed-texas </quoted_status>",1426648872,Heminator,1,0,3,577569235444064256,quoted_retweet
578033358237749249,"New jam: @davidnail ""I'm a Fire"" - great country songwriting by legend Tom Douglas and @thejaren from @thecadillac3 -a stellar Nashville fav",1426648866,jonathanwyndham,7,0,4,0,tweet
578031376923934720,#AYM schedule over ! Next Schedule at April @iam_str @menongautham,1426648394,Actor_SimbuFC,25,4,7,0,tweet
578030865764126720,The two young talented hero's @iam_str @ActorPOWERSTAR r trying to release our movies but some #TheeyaSakthi stopping it. Guruma will ans u,1426648272,ActorPOWERSTAR,67,25,50,0,tweet
578028254210236416,Just wanna give a S/O to the cast you gave a stellar performance tonight,1426647649,KoltonKramer,11,0,2,0,tweet
578023468685352960,"Was so great to see Ahn & Nhuan, parents of one of our stellar alumni, Lavie, in HoChiMinCity this week @COTR_IntlEdpic.twitter.com/fhZIvBMPbO",1426646508,PBowron,4,0,4,0,tweet
578022826441093120,Jackets sweep NF in baseball tonight with JV winning 5-2 and varsity taking the nightcap 1-0 in 8 inn. Stellar performance by Clay Helvey!,1426646355,FMHSbaseball,6,0,2,0,tweet
578017255805571072,@StanaTalkRadio enjoying tonight's review of 7x17 and discussion on STR. The alien noises at the beginning were awkward though ; ),1426645027,Sandraxf,6,2,2,0,tweet
578013849799933952,"i just roasted some asparagus in the oven (is that redundant to say roasted in the oven?) and damn guys, it's so good i just had to tell ya.",1426644215,stellar_zee,5,2,0,0,tweet
578013611471286272,Getting pumped for Age Group State with my stellar relay team pic.twitter.com/XIJ0AdBxnF,1426644158,jenna_xc,7,0,0,0,tweet
578011596338806784,A6 to not be afraid of sharing my thoughts and worrying if I have less than stellar ideas and be confident!  #JCedchat,1426643678,TempletonDana,5,0,0,0,tweet
578010766638354432,"Tim Beckman believes this is a STELLAR performance by Illinois, ripe for the taking.",1426643480,YahooNoise,2,6,4,0,tweet
578010104777195520,"A8 In banking, #custserv is important, but so is the price. Few will stay if you don't offer stellar product AND service.",1426643322,AlHopper_,2,0,2,0,tweet
578009682343780352,Ben's at Home - New webseries trailer - IPF 2015: https://youtu.be/G9EzbPjWBdM  LOVING this!!! Check out these pretty stellar folks @yeaashorts,1426643221,CourtneyDeelen,3,1,2,0,tweet
578007589625155584,My world affairs essay is stellar so far pic.twitter.com/CC0xRNj8ay,1426642722,kierantt6,15,1,0,0,tweet
578005834543714304,prom round 2 with this stellar guy  love you so much @JaredSchlemmer !!pic.twitter.com/N3KR4gBFJj,1426642304,id0ntkara,48,1,1,0,tweet
577999230922555392,Check out our shots of @TBSOfficial's stellar show at @TheDanforthMH in #Toronto! - http://amusicblogyea.com/?p=64866 pic.twitter.com/3NNn0zSDaN,1426640730,AliciaAtout,34,0,11,0,tweet
577996737253507073,@ValorMensLax won 13-8 against Steamboat. @Sonofkatyperry got the game ball for a stellar performance. #copreps,1426640135,valorsportsnet,15,0,3,0,tweet
577996521737560064,"Congrats to @BrownUniversity's ""Brown Secure"" team for winning the #Cyber 9/12 Student Challenge w/ their stellar project on #cybersecurity!",1426640084,SenWhitehouse,14,0,19,0,tweet
577996507095396352,Solid period for the Wild. Coyle (at least for now) with the only goal. Two stellar penalty kills for the league's best PK unit. 1-0 after 1,1426640080,AnthonyLaPanta,4,0,1,0,tweet
577994738181283842,"I really appreciate all of the support, and MAJOR S/O to @ClifConley_14 @lindslie15 @brettisom30 for the stellar performance! ",1426639658,natey_b_,2,1,2,0,tweet
577994245987930112,"Show Champion line up (3/18):
Suju D&E
Minah
BOYFRIEND
VIXX
ChoPD
V.O.S
Eric Nam
GFRIEND
Lovelyz
MADTOWN
BIG
Stellar
HEYNE
FIESTAR
etc",1426639541,girlgroupzone,15,0,54,0,tweet
577991919642411009,"The best kept secret in America is the tremendous success story of the #Obama Presidency!! His LEGACY promises to be STELLAR!!!
#UniteBlue",1426638986,mterr337,5,0,13,0,tweet
577990282488233984,a new review for stellar smooch cc @alecthomsonpic.twitter.com/yqImWORbLt,1426638596,q_dork,6,0,0,0,tweet
577988841962786816,Happy 17th Bday @kerrthamman_GHS hope it was stellar ,1426638253,CarolineHirsch_,5,2,1,0,tweet
577988446079311872,"On a scale of 1 to 10,
My goose is cooked to about a stellar 9.5.",1426638158,IllMindOfMitch,6,2,0,0,tweet
577986698082152448,.@Soulection pays tribute to #Sade with a stellar 12-track compilation-- via @okayplayer: http://bit.ly/1CtfF0I pic.twitter.com/8tEPF6Os1D,1426637741,okayafrica,102,2,86,0,tweet
577982934436749312,@TheStellars:Performing @ the Stellar Awards Pre-Show:@marvinsapp @crystalaikin @ArkGospelMass @DorindaTheRose & more http://orleansarena.com ,1426636844,GospoRave,14,3,7,0,tweet
577982926689697792,アルマ「戦いの歴史が生み出した最大の進歩は、やっぱり銃だな。そして当然、子供に触らせるわけには行かない。ルナ姉にもわかって欲しいものだ」,1426636842,Str_Luna,0,0,0,0,tweet
577982892808220672,Download Stellar — Fool (Inkigayo 2015.03.15) -  http://cattacka.ru/stellar-fool-inkigayo-2015-03-15/ pic.twitter.com/0JBumjo3Es,1426636834,AZiophrenia,0,0,0,0,tweet
577982865037742080,Photo: theraptorcage: Stellar’s Jay  That bird is like “I need sweetener for my coffee because I wake up... http://tmblr.co/Z8MSbq1g5qncb ,1426636828,WhiteRainMLP,0,0,0,0,tweet
577982840089931776,Soulection Puts One Up For Sade w/ The Stellar 12-Track Tribute Compilation ‘Love Is King’ http://www.nonstophiphopnews.com/?post_type=post&p=24126 pic.twitter.com/1ybrtAX8U8,1426636822,nshhnews,0,0,0,0,tweet
577982784620335104,Kehoe Productions is looking for a stellar Photography & Business Ops Intern. Apply here: http://bit.ly/1O2hgOc pic.twitter.com/dAM73KY1Ea,1426636808,FindSpark,1,0,1,0,tweet
