ID,Tweet,Time,User,Likes,Replies,Retweets,in_response_to,response_type
767526118945460225,Awesome!  Welcome to the @AggieSoccer party Cienna!! Stellar night for @haleypounds !,1471827461,jonamo58,19,0,2,0,tweet
767524832414097408,Big shout out to our girl @imjmichaels for looking dashing and sounding stellar at the #Olympics Closing Ceremonies!!   So Proud!!,1471827154,Tritonal,28,2,2,0,tweet
767522786755678209,"From RG3's stellar showing to the Dion Lewis injury news, the key fantasy takeaways from Week 2 of the preseason: http://www.si.com/fantasy/2016/08/21/preseason-week-2-lessons-rg3-eddie-lacy-tyrod-taylor ",1471826666,MBeller,7,0,6,0,tweet
767522684825509888,My childhood was ruined when I was skipping through channels and thought I saw The Devil Wears Prada on tv....it was The Devil Wears Nada :(,1471826642,stellar_kaida,5,0,0,0,tweet
767522286438146048,"AJ Styles is absolutely WWE's MVP for 2016. Consistently stellar, show stealing PPV performances. #SummerSlam",1471826547,chriswhite14,4,0,3,0,tweet
767522161049251844,Milkman cites data on the DREAMers from the stellar Veronica Terriquez at UCSC #asa16pic.twitter.com/s5b1S1Ky0l,1471826517,anthoknees,4,1,2,767514366765707264,reply
767521532222504961,"Say what you want but if Cena is going off to do some filming,we'll damn well miss his matches. Always puts on stellar show stealing matches",1471826367,SuplexStatement,18,0,6,0,tweet
767521303448301568,Cena's #SummerSlam losing streak continues! Even more amazing? He had me rooting for him for a short moment. Stellar match! #CenavsStyles,1471826313,SondraRuthRW,7,0,1,0,tweet
767521213421760512,Check out @isaacrcouncil's new Twitter for an stellar example of #localgov #socialmedia! Really impressed by feed. https://twitter.com/isaacrcouncil/status/765788917606080514  <quoted_status>#OurIsaac Pic of the Week time! Thanks kara.ann29 via our @instagram for this shot of a beautiful #Moranbah morning. pic.twitter.com/MO7GFWz7I3</quoted_status>,1471826291,samantha_dean87,4,1,1,765788917606080514,quoted_retweet
767520761481269248,What a stellar year for AJ Styles. And it's only August. MVP by a mile.,1471826184,ryandilbert,13,0,0,0,tweet
767520592408875008,Alaska was a stellar way to end summer pic.twitter.com/zs7CZPQsWR,1471826143,Wxckedtuna,23,1,4,0,tweet
767518653294182401,".@Sausage_Party was a real wiener. Among other strong performances, @EdwardNorton, as Sammy Bagel Jr., does stellar Woody Allen impression.",1471825681,peterlattman,4,0,0,0,tweet
767516213563973632,"Stellar Weekend

#13 @NDSoccer earned its 2nd consecutive home game win w/ a 1-0 shutout vs Wisconsin.

HIGHLIGHTS: https://amp.twimg.com/v/439e47aa-6648-499b-a6cc-f0fd8b4eb9d2 ",1471825099,FightingIrish,93,0,24,0,tweet
767516136413868032,"Michael is a stellar photographer, a very nice guy, amd he also has the most appropriate Twitter handle there is. https://twitter.com/Photo/status/767514447309004800  <quoted_status>Some new photos at TWiT @Twit @LeoLaporte @AlexLindsay @meganmorrone http://bit.ly/2bN1yvz  pic.twitter.com/0Fbv29J4bP</quoted_status>",1471825081,meganmorrone,12,0,0,767514447309004800,quoted_retweet
767515518504927237,Memories of the drowned ones.,1471824934,str_voyage,7,0,4,0,tweet
767514353839050752,Plans would be stellar,1471824656,melaniewex,4,0,3,0,tweet
767514288143466496,Take Step 3 tomorrow and Tuesday! Hoping for a *stellar* score. Side note: This is probably my 2nd nerdiest shirt.  pic.twitter.com/OeEzyPvBNd,1471824640,HarkerDavid,12,5,0,0,tweet
767512999158509572,Gord Downie is a stellar candidate for the Order of Canada. Really hope the committee accepts the petition & honours a true Canadian hero.,1471824333,ArleneDickinson,396,8,141,0,tweet
767511831489474560,Dreaming about the stellar fruit to come! #sauvignonblanc picking should start this week! #harvest2016 #napavalleypic.twitter.com/u3dirZHaZZ,1471824054,cuvaison,9,1,0,0,tweet
767511757514571776,not a high end build but my HTPC is in one. the reviews are stellar.,1471824037,Rafmaninoff,0,0,0,767453288539226112,reply
767511672919617536,"Thumbs up 
Another stellar social conquest by Jacquline",1471824017,jacqulinetan,1,0,0,0,tweet
767511611523342336,Short Story The Moral to this story is http://readersgazette.com/promote/stories/39/  My husband and I were feeling a bit str #story 2pic.twitter.com/GVw3htfX9p,1471824002,ReadersGazette,0,0,0,0,tweet
760222980374990849,"After a decade of stellar growth, the global luxury goods market is losing its sparkle http://bloom.bg/2acWZKI pic.twitter.com/I41t8TsB0s",1470086257,business,26,2,37,0,tweet
760222869502566401,"No bosa, torn meniscus for Stevie Johnson. Chargers camp is off to a stellar start #woo",1470086231,philthy_el,5,2,0,0,tweet
760212557152063488,"JUST ADDED! STELLAR - A1083449 
Follow me here for updates and status: http://nyccats.urgentpodr.org/stellar-a1083449/ pic.twitter.com/CrHEGP5OVh",1470083772,NYCDEATHROWCATS,21,1,79,0,tweet
760247366033080320,"The Show lineup:
FT Island
INX
Gavy NJ
Dahee
MATILDA
MelodyDay
Bada
VROMANCE
BEATWIN
SONAMOO
SNUPER
Stellar
GFRIEND
Zhoumi
JOY
Pharoh
etc",1470092071,girlgroupzone,83,3,62,0,tweet
760243315870535680,N how's the Car Show sis? ,1470091105,Metallibanger,6,2,1,760020689982201856,reply
760182866642960384,"Around 8pm: Armed Robbery Delhi Street,  Laudium. 6 armed men. 7,30pm: Attempted Robbery- Bart Joubert Str, Erasmia. 6 men also.",1470076693,Abramjee,3,4,12,0,tweet
760255918894379008,"Yes, Z has a stellar social game. She was social gaming Paulie's dick last night https://twitter.com/UmraiyanM/status/760254507976720384  <quoted_status>she does have a great social game bb is not only about winning comps otherwise Janelle would win twice, and there is comps left!</quoted_status>",1470094110,EvelDick,28,9,3,760206086456639488,quoted_retweet
760260330924584960,What will end the current industry growth cycle? Don’t look to oversupply as the culprit. http://hotelnewsnow.com/Articles/60989/Why-oversupply-wont-end-the-current-cycle pic.twitter.com/FxaVJqMjko,1470095162,STR_Data,3,0,7,0,tweet
760257775431802880,I finally got to see @the33film last night.  Stellar performance @LouDPhillips,1470094553,artzylady,21,0,4,0,tweet
760253722714857472,Results are in - it's official  #stellar has broken the top 40 dance!  @morganpage @liquidtodd @bpm_playlist @MusicChoice @pulse967vegas,1470093586,Discokillerz,12,0,3,0,tweet
760251064327114752,Also got to see Stellar Wind. She knows she won. pic.twitter.com/jiNNMv1srD,1470092953,3coltshandicap,57,0,11,0,tweet
760248998334566400,Don’t miss your chance to visit these stellar #summer spots: https://goo.gl/elhqpL ,1470092460,HiltonNewsroom,5,0,5,0,tweet
760243403774832640,Told ya the venue would be stellar for all independent new media producers. ;) https://twitter.com/VloggerFair/status/760239159734706176  <quoted_status>We're thrilled to announce that Vlogger Day will be presented by @Adobe! Register here: https://www.eventbrite.com/e/vlogger-day-2016-registration-26290657063  pic.twitter.com/4387ixL6bZ</quoted_status>,1470091126,ChrisPirillo,4,0,4,760239159734706176,quoted_retweet
760240887586631680,hey hey sis it was fantastic in KC nowVegas,1470090526,jfield1869,5,1,2,760020689982201856,reply
760237141926567936,"Walt ""We try to put 52 episodes a year. Everyone cannot be stellar. Everyone cannot be a PodWars.""
Q ""I love when we apologize.""
#TESD164",1470089633,TESDQuotes,48,0,2,0,tweet
760236858316029952,"#BlueJays Troy Tulowitzki ended July with an injury, but otherwise it was a stellar month pic.twitter.com/4d6ixMvN7e",1470089566,SNstats,82,0,28,0,tweet
760234947055611904,michael is now listening to stellar by aerion on spotify! -k || #MTVHottest 5 seconds of summer,1470089110,fivesauceonline,12,0,3,0,tweet
760226903106224129,"I got this today. Hot off the press. My piece on #Shakespeare, directors and casting in this stellar new volume. pic.twitter.com/NgwhMgpCbU",1470087192,publicradionerd,11,0,5,0,tweet
760226888312692736,There is nothing boring about Pogba joining us. We’ve had a stellar window. Just need to complete the outs and we’re golden. #mufc,1470087189,nathanielhyatt,9,0,4,0,tweet
760224217715453952,@MutelBrowning and I are SO proud of @gracekitty_ for a stellar talk @NGRREC! #InvasiveSpeciespic.twitter.com/26TqP13ugk,1470086552,VanRiperLab,3,1,2,0,tweet
760223034724782082,Happy national girlfriend day to a perfect one. She trimmed her hair so Im using today to show how stellar she looks pic.twitter.com/u9Q36ySDox,1470086270,Sethtaytay,9,0,2,0,tweet
760222980374990849,"After a decade of stellar growth, the global luxury goods market is losing its sparkle http://bloom.bg/2acWZKI pic.twitter.com/I41t8TsB0s",1470086257,business,26,2,37,0,tweet
760213831079505920,"Taking you to stellar heights, @Eximinds returns to AVA w Andromeda. Out now! http://ava.choons.at/andromeda  #TranceFamilypic.twitter.com/rF3GkYAPGa",1470084076,AVARecordings,11,0,8,0,tweet
760212557152063488,"JUST ADDED! STELLAR - A1083449 
Follow me here for updates and status: http://nyccats.urgentpodr.org/stellar-a1083449/ pic.twitter.com/CrHEGP5OVh",1470083772,NYCDEATHROWCATS,21,1,79,0,tweet
760201300759851008,"""JD, our offense is stellar and our pitching is bad. What do we do?""
""More offense.""
""But... Let's just get a pit-""
""I SAID MORE OFFENSE""",1470081088,TXChooChooTrain,44,2,28,0,tweet
760200357284876288,Roy Kim boasts his high GPA and stellar grades http://www.allkpop.com/article/2016/08/roy-kim-boasts-his-high-gpa-and-stellar-grades pic.twitter.com/9wjnqUupfy,1470080863,allkpop,327,3,111,0,tweet
760198421185568768,ICYMI: Stellar Wind Upset Beholder in Hirsch @DelMarRacing #WinandYoureIN: http://bit.ly/2ano92U pic.twitter.com/bKOYyuC9sC,1470080402,BreedersCup,16,0,9,0,tweet
760194437263745024,LMAO pic.twitter.com/6HhDeZbCMQ,1470079452,Metallibanger,10,4,4,760174343720579072,reply
760182226285920260,"2016 Bantam Preview, Team South Green 2020 Grads. 2-1 weekend record. Stellar team chemistry, tough to play against. pic.twitter.com/CCIVqvDDAh",1470076540,MAP_Hockey,25,1,25,0,tweet
760180429525614593,Beholder and Stellar Wind from Saturday at Del Mar. Great race between two amazing gals. pic.twitter.com/pzCdrQcJh2,1470076112,TheDelMarKid,17,1,5,0,tweet
760172821163102208,"My first edit for #MaduraMichael
#STR #AAA looking.., Miracles..,
We are waiting..,pic.twitter.com/tkJkJIoJi3",1470074298,GowriJRaviFan,14,0,8,0,tweet
760168700758544384,A #Tharamass fan edit for #STR's #AAAfilm #MaduraMichael #Asardavan @iam_str @Global_Infotain @Adhikravi !!pic.twitter.com/pI0lBTEn1Q,1470073316,SSMusicTweet,97,1,39,0,tweet
760163259978702848,"Social Network under @iam_str fans control!!! 
#MaduraMichael #MaduraMichaelTheGodfather @Adhikravipic.twitter.com/Lq0wnr0aLE",1470072018,STR_360,45,1,30,0,tweet
760159278724448260,"Grab @FossilYouth 's stellar album ""Intertwined With You"" for FREE right meow: http://takethistoheartrecords.bandcamp.com/album/intertwined-with-you ",1470071069,T3Hrecords,20,0,9,0,tweet
760154780140318720,Poster Ready!! #DindigulSTRFans!! @iam_str @STRFanspic.twitter.com/0UInnv7L9c,1470069997,YTpraveenkanna,100,2,66,0,tweet
760149833810403328,"@iam_str #AAAFilm Introducing
#MaduraMichael#Asaradhavan#TharaMassLook fan made 
#Sirappu #Vera_Level
Thalaivaapic.twitter.com/GmaTsTzSA5",1470068817,STR_bloods,18,1,10,0,tweet
760144490627686400,#Vaalu - We will be celebrating #STR's anna Blockbuster movie 1 Year of #Vaalu on AUGUST 14th @vijayfilmakerpic.twitter.com/VFMboqwiR9,1470067544,abnormal_man07,15,0,15,0,tweet
760143855408799744,"Call him Brian Stellar! 

This interview by @brianstelter is how every interview should be conducted! 

Watch it! https://twitter.com/jayrosen_nyu/status/759921342376386564  <quoted_status>People, @brianstelter had a career moment today on CNN: his interview with Trump spox @JasonMillerinDC. This is it: http://cnn.it/2aelt1y </quoted_status>",1470067392,ReaganBattalion,25,3,4,759921342376386564,quoted_retweet
760143225730560000,"Important trial needing @jamesdoleman stellar live tweeting. Help pay his London stay  ""The Trial of Mazher Mahmood"" https://www.byline.com/project/53 ",1470067242,peterjukes,11,2,32,0,tweet
760137383736061952,"I reduced her Str/Con/Dex, increased her Int/Wis/Cha, cut 10 ft. off her speed, and limited her vision to 30 ft. https://twitter.com/worldlytutor/status/760135224080474113  <quoted_status>@ChrisPerkinsDnD Did you make any changes to Shale's stats to account for her old age? #dnd #critialrole #staffofbooping</quoted_status>",1470065849,ChrisPerkinsDnD,143,3,4,760135224080474113,quoted_retweet
760136541213593600,@iam_str Fan Write abt STR #ProudToBeAnSTRfan #Thalaivaaaaa @YTpraveenkanna @hariharannaidu @skycinemaspic.twitter.com/oG37Xvi9Tu,1470065648,rajstr686,15,2,13,0,tweet
760136516039348225,"wow unbelievable str offical page as my editing !!! as his cover photo
thank you a lot bro  #MaduraMichael #AAAfilmpic.twitter.com/ESvUOMJTwN",1470065642,dp_karthik,37,1,18,0,tweet
760136380957679616,ready bro #MaduraMichaelTheGodfather,1470065610,rajstr686,11,0,13,760135165783834624,reply
760134695522824192,"Stellar Wind and Baffert Sprinters star during Week 3 at Del Mar, via @ScottShap34 http://www.horseracingnation.com/blogs/FirstTurf/Stellar_Wind_and_Baffert_sprinters_headline_Week_3_at_Del_Mar_123 pic.twitter.com/hEQyQz7UD4",1470065208,HR_Nation,11,0,2,0,tweet
760132635679158272,@itsaadee gives a stellar performance at the music video launch of Dil Yeh Dancer Hogaya of #actorinlawpic.twitter.com/AcySWOWDRR,1470064717,BeautifulYouPak,74,1,39,0,tweet
760131950485049344,Join a stellar line up at our 150th comedy benefit: http://ow.ly/BrxN3022Nel  @edfringe #150andAlwayspic.twitter.com/R2ey8pMs3n,1470064554,barnardos,11,1,8,0,tweet
760128073832341504,. @rdpeng stellar mentorship skills on display in @jtleek's talk at #JSM2016pic.twitter.com/7loIIOq0GL,1470063629,hspter,53,0,9,0,tweet
760128011647594500,"#MaduraMichaelTheGodfather  is now trending in #India
@iam_str @Adhikravi @DEEPU_S_GIRI @pudiharicharan",1470063615,TamizhaStev,23,0,19,0,tweet
760127081451810816,"Our summer newsletter features freshmen orientation, a few stellar student-athletes, and our new fish! Check it out: http://shoutout.wix.com/so/fLNWkQqq#/main ",1470063393,SBLifeSkills,8,0,5,0,tweet
760126873414184960,"த்தா Haters சாவுங்கடா!
@iam_str is Back!!!!!!
#STR Fans Rocking In Twitter 
#MaduraMichaelTheGodfatherpic.twitter.com/ZDyZ1PTAY1",1470063343,de7456bc26b0464,50,0,34,0,tweet
760126706573201408,First preview of #STR's #AAAFilm Introducing #MaduraMichael #Asaradhavan #TharaMass #Sirappu @Adhikravi @thisisysrpic.twitter.com/6w0SSX78tc,1470063303,Cine_Writers,29,0,22,0,tweet
760121688830971904,"Came because @scenenoir & @ACTORStheband, stayed for t'other stellar covers. #TheCure #InOtherVoices @TBTCIRecords:  http://theblogthatcelebratesitself.bandcamp.com/album/va-the-cure-in-other-voices ",1470062107,kzknowles,6,0,4,0,tweet
760117757274951680,"#MaduraMichael's #Tharamass Pre-View Video on the way!!

@iam_str #AAAfilm
#MaduraMichaelTheGodfatherpic.twitter.com/Gg99xYVr3A",1470061170,iam_K_A,71,3,43,0,tweet
760116627815866368,"Retweet if you are waiting for #MaduraMichael 's Pre-View Video @YouTube 
#MaduraMichaelTheGodfatherpic.twitter.com/aeYMit4A3k",1470060901,STR_360,85,0,64,0,tweet
760111226802221056,"#MaduraMichael on the way to shatter @YouTube Records!!! Stay tuned
#MaduraMichaelTheGodfather @iam_str @Adhikravipic.twitter.com/64nSbnwQ8u",1470059613,STR_360,47,0,35,0,tweet
760105565070565377,"Thanks @iam_K_A bro..  On behalf of all @iam_str fans

#MaduraMichaelTheGodfather https://twitter.com/iam_K_A/status/760100859728375809  <quoted_status>Rocking poster @iam_str bro.. Wishes from #Thala #Ajith fans!! Keep rocks!! #MaduraMichaelTheGodfather
#Tharamass pic.twitter.com/NltUkiSXgb</quoted_status>",1470058263,Simbhu_FC,11,0,9,760100859728375809,quoted_retweet
760100498632503296,"The real 221B Baker Str & 221B Baker Str in Sherlock (my picture) 
#Sherlock 221B day @Sherlockspampic.twitter.com/TkZ3Ytm9EE",1470057055,klaudia_cs93,33,2,13,0,tweet
760097627438407680,"""Hot Shot Hero"" from #Thikka  is a ""Sure shot"" instant chart buster! @MusicThaman just mesmerizes with his music.. Hats off to @iam_str",1470056370,cvkp_,19,0,9,0,tweet
760096618267803648,"Retweet if you have changed your DP to #MaduraMichael look 

Lets count the numbers!! #MaduraMichaelTheGodfatherpic.twitter.com/SoM5WKlpSm",1470056130,STR_360,75,0,56,0,tweet
760087359832502273,Got a stellar wake-up call this AM in media hotel. Some nasty stuff coming back through the pipes. #RioProblemspic.twitter.com/b9wf7i8Xzb,1470053922,KSLAndrew,146,21,239,0,tweet
760085165817208832,Super duper mass poster !!! I am loving the look . #MaduraMichael##AAAfilm @iam_str pic.twitter.com/1xWA2PEDMN,1470053399,sidd_rao,70,2,49,0,tweet
